FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,155,22188,14170,,0,,,0,,0,135
68,149,22356,14090,,0,,,0,,0,144
65,141,21112,13105,,0,,,0,,0,141
79,179,26577,17632,,0,,,0,,0,175
79,179,26577,17632,,0,,,0,,0,180
69,150,22194,13984,,0,,,0,,0,155
72,162,23137,15230,,0,,,0,,0,154
75,168,25316,16514,,0,,,0,,0,167
76,171,25413,16806,,0,,,0,,0,174
66,144,21092,13327,,0,,,0,,0,131
76,175,26331,17457,,0,,,0,,0,159
71,156,22840,14308,,0,,,0,,0,160
76,171,25413,16806,,0,,,0,,0,174
71,156,22840,14308,,0,,,0,,0,154
