FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,113,15356,7245,,0,,,0,,0,129
61,108,15163,6792,,0,,,0,,0,115
61,109,15367,7189,,0,,,0,,0,125
60,104,14711,6369,,0,,,0,,0,117
61,109,14803,6854,,0,,,0,,0,127
61,107,14571,6623,,0,,,0,,0,88
61,108,15561,7086,,0,,,0,,0,126
61,107,14674,6769,,0,,,0,,0,101
61,108,14981,6888,,0,,,0,,0,116
61,109,15367,7189,,0,,,0,,0,127
64,115,15697,7393,,0,,,0,,0,144
61,108,15561,7086,,0,,,0,,0,127
61,109,14803,6854,,0,,,0,,0,125
61,109,14803,6854,,0,,,0,,0,123
61,106,15168,6931,,0,,,0,,0,107
62,108,14847,6637,,0,,,0,,0,81
64,112,15423,7124,,0,,,0,,0,122
61,108,14944,6869,,0,,,0,,0,117
60,105,14672,6629,,0,,,0,,0,87
62,111,15563,7153,,0,,,0,,0,131
65,117,15915,7477,,0,,,0,,0,141
61,109,14666,6767,,0,,,0,,0,103
61,111,15274,7056,,0,,,0,,0,129
61,108,14617,6605,,0,,,0,,0,99
64,115,15494,7343,,0,,,0,,0,134
59,104,14633,6474,,0,,,0,,0,118
59,104,14633,6474,,0,,,0,,0,99
60,103,15242,6932,,0,,,0,,0,209
63,113,15451,7096,,0,,,0,,0,126
61,111,15274,7056,,0,,,0,,0,129
60,104,14711,6369,,0,,,0,,0,93
63,113,15356,7245,,0,,,0,,0,128
61,105,14710,6761,,0,,,0,,0,84
