FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,123,17627,9507,,0,,,0,,0,102
63,129,18772,10338,,0,,,0,,0,112
66,136,19023,10589,,0,,,0,,0,124
75,161,22804,13531,,0,,,0,,0,138
65,135,19372,10977,,0,,,0,,0,123
63,127,18605,10152,,0,,,0,,0,107
63,131,18463,10297,,0,,,0,,0,115
63,128,18169,10094,,0,,,0,,0,109
80,172,22631,13425,,0,,,0,,0,170
63,126,18009,9756,,0,,,0,,0,104
63,126,18009,9756,,0,,,0,,0,104
66,138,19023,10667,,0,,,0,,0,134
63,128,18169,10094,,0,,,0,,0,108
71,149,21528,12468,,0,,,0,,0,133
66,136,19153,10565,,0,,,0,,0,122
74,153,21030,12148,,0,,,0,,0,155
73,153,21903,12715,,0,,,0,,0,141
75,159,23091,13662,,0,,,0,,0,140
60,123,17627,9507,,0,,,0,,0,101
74,153,21030,12148,,0,,,0,,0,160
66,136,19776,11332,,0,,,0,,0,122
63,128,18169,10094,,0,,,0,,0,107
63,130,18910,10426,,0,,,0,,0,113
72,149,20701,11819,,0,,,0,,0,147
70,145,20821,11752,,0,,,0,,0,131
66,136,19776,11332,,0,,,0,,0,127
72,151,21185,12331,,0,,,0,,0,139
64,132,19104,10875,,0,,,0,,0,116
66,138,19023,10667,,0,,,0,,0,137
75,161,22804,13531,,0,,,0,,0,134
63,128,18169,10094,,0,,,0,,0,109
75,161,22804,13531,,0,,,0,,0,138
63,131,18463,10297,,0,,,0,,0,119
