FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,119,23213,14267,,0,,,0,,0,91
61,118,23212,13812,,0,,,0,,0,88
61,119,23492,14133,,0,,,0,,0,103
64,130,24162,15521,,0,,,0,,0,92
62,126,23788,15129,,0,,,0,,0,96
61,122,23091,14522,,0,,,0,,0,89
63,129,23699,15173,,0,,,0,,0,99
66,137,25510,16610,,0,,,0,,0,115
63,131,23971,15529,,0,,,0,,0,106
66,133,24957,16225,,0,,,0,,0,111
59,120,23001,14143,,0,,,0,,0,111
63,130,23799,15574,,0,,,0,,0,104
63,130,23799,15574,,0,,,0,,0,101
61,118,23401,13812,,0,,,0,,0,94
65,131,24318,15527,,0,,,0,,0,97
65,129,23485,14746,,0,,,0,,0,98
61,118,23251,14133,,0,,,0,,0,89
63,131,23971,15529,,0,,,0,,0,104
59,117,22726,13890,,0,,,0,,0,98
62,124,23348,14465,,0,,,0,,0,89
61,123,23949,14984,,0,,,0,,0,93
63,132,24235,15683,,0,,,0,,0,107
59,118,23563,14454,,0,,,0,,0,91
65,131,23979,15457,,0,,,0,,0,102
66,133,24957,16225,,0,,,0,,0,112
61,118,23401,13812,,0,,,0,,0,95
64,128,24317,15526,,0,,,0,,0,93
66,137,25510,16610,,0,,,0,,0,115
62,124,23713,15013,,0,,,0,,0,106
61,120,23657,14454,,0,,,0,,0,91
65,130,23969,15263,,0,,,0,,0,97
59,118,23563,14454,,0,,,0,,0,95
62,123,24175,15096,,0,,,0,,0,95
65,132,24495,15786,,0,,,0,,0,105
61,119,23184,14101,,0,,,0,,0,88
65,128,23924,15174,,0,,,0,,0,93
