FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,157,22062,13049,,0,,,0,,0,174
75,157,22062,13049,,0,,,0,,0,174
67,133,19313,10881,,0,,,0,,0,131
76,160,23076,13833,,0,,,0,,0,159
75,155,21944,12956,,0,,,0,,0,167
70,141,20431,11808,,0,,,0,,0,160
72,145,20450,11744,,0,,,0,,0,135
70,141,20431,11808,,0,,,0,,0,155
70,139,20442,11954,,0,,,0,,0,155
74,149,20888,12104,,0,,,0,,0,154
67,136,19794,11341,,0,,,0,,0,144
78,164,22885,13741,,0,,,0,,0,180
78,164,22885,13741,,0,,,0,,0,175
64,129,19109,10851,,0,,,0,,0,141
