FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,122,10244,2200,,0,,,0,,0,123
42,68,7866,1209,,0,,,0,,0,59
45,73,8294,1206,,0,,,0,,0,68
48,79,8212,1232,,0,,,0,,0,77
45,73,8301,1215,,0,,,0,,0,74
51,84,8309,1365,,0,,,0,,0,86
57,98,9527,1834,,0,,,0,,0,104
64,118,9929,2277,,0,,,0,,0,127
51,86,8242,1410,,0,,,0,,0,103
47,77,8362,1268,,0,,,0,,0,76
54,92,8901,1613,,0,,,0,,0,121
60,105,9538,1973,,0,,,0,,0,111
54,91,8707,1525,,0,,,0,,0,98
56,95,9237,1776,,0,,,0,,0,98
45,72,8403,1217,,0,,,0,,0,68
51,85,8224,1401,,0,,,0,,0,82
51,84,8551,1353,,0,,,0,,0,81
44,71,8548,1268,,0,,,0,,0,63
48,80,8030,1300,,0,,,0,,0,80
50,83,8567,1340,,0,,,0,,0,78
45,73,8334,1296,,0,,,0,,0,76
45,73,8431,1230,,0,,,0,,0,74
45,72,8364,1329,,0,,,0,,0,75
61,105,9951,1969,,0,,,0,,0,109
57,96,9201,1733,,0,,,0,,0,103
50,82,8352,1301,,0,,,0,,0,85
48,79,8106,1231,,0,,,0,,0,99
53,88,8488,1420,,0,,,0,,0,91
51,85,8224,1401,,0,,,0,,0,94
45,74,8207,1289,,0,,,0,,0,78
54,93,8904,1586,,0,,,0,,0,100
48,79,8238,1230,,0,,,0,,0,77
54,91,8851,1588,,0,,,0,,0,91
53,88,8895,1538,,0,,,0,,0,86
47,77,8367,1220,,0,,,0,,0,78
50,82,8294,1303,,0,,,0,,0,80
44,71,8566,1197,,0,,,0,,0,66
52,87,8510,1491,,0,,,0,,0,105
60,106,9454,2028,,0,,,0,,0,120
60,104,9672,1942,,0,,,0,,0,101
47,77,8431,1227,,0,,,0,,0,83
48,78,8431,1244,,0,,,0,,0,75
48,77,8352,1279,,0,,,0,,0,78
48,80,8030,1300,,0,,,0,,0,86
51,86,8280,1416,,0,,,0,,0,87
51,84,8198,1357,,0,,,0,,0,78
50,83,8317,1361,,0,,,0,,0,86
48,78,8079,1211,,0,,,0,,0,76
45,73,8431,1230,,0,,,0,,0,73
55,92,9122,1648,,0,,,0,,0,99
