FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,163.0,17908,8799,,0,,,0,,0,149
85,173.0,19025,9565,,0,,,0,,0,157
83,171.0,18423,9140,,0,,,0,,0,152
194,,18546,6403,,0,,,0,,0,233
86,178.0,19419,9793,,0,,,0,,0,155
91,191.0,21030,10794,,0,,,0,,0,162
89,185.0,19228,9758,,0,,,0,,0,189
79,160.0,18324,8861,,0,,,0,,0,141
86,175.0,19396,9761,,0,,,0,,0,190
83,170.0,17938,8858,,0,,,0,,0,151
79,162.0,17830,8510,,0,,,0,,0,164
88,178.0,19347,9675,,0,,,0,,0,212
83,171.0,18423,9140,,0,,,0,,0,170
97,205.0,20533,10461,,0,,,0,,0,186
87,182.0,19552,9851,,0,,,0,,0,186
85,173.0,18826,9456,,0,,,0,,0,158
82,168.0,18313,8912,,0,,,0,,0,159
95,196.0,19951,9977,,0,,,0,,0,210
79,162.0,18108,8948,,0,,,0,,0,151
79,159.0,18248,8704,,0,,,0,,0,149
149,300.0,21699,10181,,0,,,0,,0,218
83,170.0,17938,8858,,0,,,0,,0,169
83,171.0,19010,9546,,0,,,0,,0,145
100,210.0,20805,10634,,0,,,0,,0,180
86,176.0,19319,9721,,0,,,0,,0,157
88,180.0,19075,9610,,0,,,0,,0,157
88,180.0,19075,9610,,0,,,0,,0,188
