FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,108,17466,7387,,0,,,0,,0,78
65,116,17344,7420,,0,,,0,,0,90
62,110,16970,7406,,0,,,0,,0,87
66,118,17375,7545,,0,,,0,,0,103
62,107,17322,7426,,0,,,0,,0,82
73,137,18122,8184,,0,,,0,,0,121
56,96,15975,6243,,0,,,0,,0,76
56,95,16043,5990,,0,,,0,,0,74
56,95,15875,5943,,0,,,0,,0,74
65,114,17359,7277,,0,,,0,,0,95
82,159,20234,9797,,0,,,0,,0,110
62,110,17455,7555,,0,,,0,,0,80
67,120,18120,7866,,0,,,0,,0,102
62,109,17505,7493,,0,,,0,,0,86
59,101,16982,6878,,0,,,0,,0,76
69,128,17838,7913,,0,,,0,,0,103
83,161,19934,9671,,0,,,0,,0,123
65,114,17359,7277,,0,,,0,,0,84
54,90,15339,5559,,0,,,0,,0,62
59,102,16889,6866,,0,,,0,,0,75
65,116,17344,7420,,0,,,0,,0,102
70,127,17532,7618,,0,,,0,,0,98
81,156,20225,9666,,0,,,0,,0,106
69,128,17558,7733,,0,,,0,,0,103
73,137,18122,8184,,0,,,0,,0,111
68,122,17906,7840,,0,,,0,,0,91
62,108,17142,7273,,0,,,0,,0,85
65,115,16875,7479,,0,,,0,,0,93
78,150,19920,9638,,0,,,0,,0,117
59,103,17129,7108,,0,,,0,,0,77
66,119,17230,7665,,0,,,0,,0,98
56,95,15766,5667,,0,,,0,,0,68
65,114,17359,7277,,0,,,0,,0,93
56,95,16043,5990,,0,,,0,,0,73
63,112,17562,7783,,0,,,0,,0,99
62,110,17455,7555,,0,,,0,,0,78
62,106,17146,6973,,0,,,0,,0,106
75,138,18875,8568,,0,,,0,,0,109
59,104,16879,7042,,0,,,0,,0,80
56,95,15875,5943,,0,,,0,,0,73
59,100,16900,6697,,0,,,0,,0,78
60,104,16722,6997,,0,,,0,,0,77
69,128,17558,7733,,0,,,0,,0,113
62,107,17139,7243,,0,,,0,,0,79
73,137,18336,8377,,0,,,0,,0,105
56,95,15915,6026,,0,,,0,,0,76
57,97,15930,6159,,0,,,0,,0,78
62,110,17126,7474,,0,,,0,,0,86
60,104,16983,7163,,0,,,0,,0,85
78,148,19549,9558,,0,,,0,,0,111
