FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,183,22160,13258,,0,,,0,,0,148
60,157,22287,13793,,0,,,0,,0,128
65,172,22985,13551,,0,,,0,,0,147
61,157,21583,12931,,0,,,0,,0,149
60,157,22287,13793,,0,,,0,,0,138
110,302,25531,13725,,0,,,0,,0,209
98,276,24311,13421,,0,,,0,,0,188
71,196,23065,13735,,0,,,0,,0,147
62,161,22054,13084,,0,,,0,,0,146
66,180,23028,14100,,0,,,0,,0,158
70,193,22910,13540,,0,,,0,,0,165
102,291,25880,14603,,0,,,0,,0,210
61,160,23314,14177,,0,,,0,,0,174
71,196,23065,13735,,0,,,0,,0,160
89,243,25860,14777,,0,,,0,,0,208
61,160,22032,13184,,0,,,0,,0,158
81,224,23521,13580,,0,,,0,,0,189
62,161,22054,13084,,0,,,0,,0,142
64,171,22933,13867,,0,,,0,,0,137
62,165,22255,13238,,0,,,0,,0,136
64,171,22933,13867,,0,,,0,,0,146
62,165,22255,13238,,0,,,0,,0,141
70,195,23632,14153,,0,,,0,,0,187
62,165,22374,13367,,0,,,0,,0,140
