FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,132,19384,11080,,0,,,0,,0,137
87,182,24820,15176,,0,,,0,,0,177
74,144,21002,12530,,0,,,0,,0,175
83,170,22255,13383,,0,,,0,,0,178
96,200,23248,13287,,0,,,0,,0,199
61,115,18041,9631,,0,,,0,,0,147
80,163,22796,13866,,0,,,0,,0,165
84,175,23950,14487,,0,,,0,,0,188
70,136,20520,11731,,0,,,0,,0,161
87,185,24861,15202,,0,,,0,,0,186
80,161,23205,14209,,0,,,0,,0,154
76,152,20859,12345,,0,,,0,,0,161
84,172,23189,13894,,0,,,0,,0,199
87,182,24653,15046,,0,,,0,,0,163
84,172,23570,14031,,0,,,0,,0,176
87,182,24653,15046,,0,,,0,,0,170
90,193,24866,14792,,0,,,0,,0,188
83,172,24713,15178,,0,,,0,,0,158
69,135,19658,11330,,0,,,0,,0,147
73,147,21363,12831,,0,,,0,,0,202
88,182,24459,14631,,0,,,0,,0,220
70,136,20520,11731,,0,,,0,,0,148
81,165,22850,13905,,0,,,0,,0,178
84,172,23570,14031,,0,,,0,,0,187
87,183,25270,15564,,0,,,0,,0,154
108,223,20964,11482,,0,,,0,,0,217
87,182,24820,15176,,0,,,0,,0,189
87,182,24820,15176,,0,,,0,,0,170
87,183,25270,15564,,0,,,0,,0,156
73,144,21935,13270,,0,,,0,,0,140
87,182,24820,15176,,0,,,0,,0,178
87,185,24861,15202,,0,,,0,,0,168
81,165,23277,14206,,0,,,0,,0,153
83,172,24713,15178,,0,,,0,,0,153
