FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,191.0,24856,12278,,0,,,0,,0,135
76,157.0,17225,6806,,0,,,0,,0,117
182,,25641,9711,,0,,,0,,0,196
177,,26752,10235,,0,,,0,,0,202
106,229.0,29369,15127,,0,,,0,,0,167
163,,29352,13382,,0,,,0,,0,223
167,,28521,12238,,0,,,0,,0,194
120,256.0,28008,13588,,0,,,0,,0,213
107,225.0,26649,13044,,0,,,0,,0,134
132,289.0,29717,14577,,0,,,0,,0,182
89,185.0,23896,11542,,0,,,0,,0,143
82,173.0,22315,10464,,0,,,0,,0,140
77,160.0,20257,8961,,0,,,0,,0,119
82,173.0,22076,10120,,0,,,0,,0,142
134,279.0,28916,13795,,0,,,0,,0,229
110,235.0,27555,13702,,0,,,0,,0,157
136,284.0,27400,13180,,0,,,0,,0,147
82,173.0,22076,10120,,0,,,0,,0,135
189,,23258,7799,,0,,,0,,0,205
114,244.0,27800,14034,,0,,,0,,0,152
95,201.0,25879,12915,,0,,,0,,0,161
90,188.0,23446,11287,,0,,,0,,0,147
85,179.0,19879,8900,,0,,,0,,0,130
81,170.0,22002,10088,,0,,,0,,0,124
86,181.0,23177,11025,,0,,,0,,0,149
144,314.0,29447,14363,,0,,,0,,0,193
92,193.0,23420,11243,,0,,,0,,0,150
99,211.0,27137,13791,,0,,,0,,0,176
96,200.0,22712,10735,,0,,,0,,0,116
99,206.0,23410,11061,,0,,,0,,0,128
71,147.0,20803,9157,,0,,,0,,0,118
171,,28356,11466,,0,,,0,,0,175
77,161.0,17588,7225,,0,,,0,,0,128
116,246.0,27077,13579,,0,,,0,,0,148
156,,29946,13997,,0,,,0,,0,211
94,196.0,25797,12816,,0,,,0,,0,143
171,,28356,11466,,0,,,0,,0,192
138,285.0,29118,13891,,0,,,0,,0,211
167,,28521,12238,,0,,,0,,0,195
84,179.0,22235,10322,,0,,,0,,0,118
137,287.0,29908,14397,,0,,,0,,0,198
84,178.0,22166,10248,,0,,,0,,0,150
91,192.0,23337,11219,,0,,,0,,0,122
83,173.0,21919,10118,,0,,,0,,0,137
110,239.0,29495,15045,,0,,,0,,0,174
84,178.0,22166,10248,,0,,,0,,0,175
86,182.0,23794,11415,,0,,,0,,0,137
91,192.0,23337,11219,,0,,,0,,0,135
86,182.0,23794,11415,,0,,,0,,0,144
106,229.0,29369,15127,,0,,,0,,0,154
