FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,145.0,21313,12088,,0,,,0,,0,157
65,146.0,21978,12471,,0,,,0,,0,145
68,149.0,21126,11836,,0,,,0,,0,151
76,177.0,23206,13372,,0,,,0,,0,186
76,180.0,24075,13856,,0,,,0,,0,180
71,160.0,21331,12150,,0,,,0,,0,189
114,268.0,25059,13377,,0,,,0,,0,218
62,136.0,21024,11558,,0,,,0,,0,164
68,149.0,21126,11836,,0,,,0,,0,170
66,147.0,21594,12252,,0,,,0,,0,158
71,156.0,20547,11603,,0,,,0,,0,189
69,155.0,21722,12387,,0,,,0,,0,186
62,135.0,21524,11993,,0,,,0,,0,141
62,134.0,21223,11812,,0,,,0,,0,149
68,152.0,21965,12515,,0,,,0,,0,155
143,,24473,12141,,0,,,0,,0,233
66,147.0,21586,12296,,0,,,0,,0,190
62,137.0,21042,11987,,0,,,0,,0,151
72,168.0,21886,12496,,0,,,0,,0,210
66,146.0,21995,12419,,0,,,0,,0,170
69,162.0,22914,13310,,0,,,0,,0,163
68,148.0,21381,12015,,0,,,0,,0,158
65,141.0,21181,11782,,0,,,0,,0,149
71,156.0,20547,11603,,0,,,0,,0,157
65,142.0,21417,12039,,0,,,0,,0,160
66,149.0,21863,12660,,0,,,0,,0,212
66,146.0,21995,12419,,0,,,0,,0,152
