FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,121,15409,6633,,0,,,0,,0,97
58,113,15266,6590,,0,,,0,,0,95
56,107,14867,6180,,0,,,0,,0,89
58,111,15250,6163,,0,,,0,,0,88
61,124,15951,6981,,0,,,0,,0,107
57,110,15118,6333,,0,,,0,,0,98
61,121,15672,6874,,0,,,0,,0,99
56,108,14754,6113,,0,,,0,,0,88
60,118,15565,6735,,0,,,0,,0,93
57,111,15457,6542,,0,,,0,,0,91
61,123,16101,7019,,0,,,0,,0,106
61,122,15795,6871,,0,,,0,,0,112
59,112,15678,6542,,0,,,0,,0,91
62,120,15521,6580,,0,,,0,,0,98
60,119,15623,6813,,0,,,0,,0,96
60,120,15392,6597,,0,,,0,,0,97
61,121,15432,6766,,0,,,0,,0,102
57,112,15390,6429,,0,,,0,,0,111
59,113,15038,6433,,0,,,0,,0,89
58,111,15254,6337,,0,,,0,,0,91
61,122,15795,6871,,0,,,0,,0,111
57,110,15168,6378,,0,,,0,,0,103
61,121,15572,6860,,0,,,0,,0,105
60,120,15594,6609,,0,,,0,,0,92
60,117,15057,6366,,0,,,0,,0,93
56,109,15157,6194,,0,,,0,,0,95
58,114,15060,6528,,0,,,0,,0,107
61,122,15964,6867,,0,,,0,,0,101
56,109,15157,6194,,0,,,0,,0,94
62,126,15827,6982,,0,,,0,,0,115
59,115,15644,6624,,0,,,0,,0,93
59,116,15172,6464,,0,,,0,,0,89
61,123,16101,7019,,0,,,0,,0,105
62,126,15827,6982,,0,,,0,,0,115
61,122,15964,6867,,0,,,0,,0,104
57,111,15457,6542,,0,,,0,,0,95
