FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,154,21570,9672,,0,,,0,,0,128
85,146,20525,9173,,0,,,0,,0,160
82,140,20336,8895,,0,,,0,,0,102
82,141,20464,8860,,0,,,0,,0,109
99,175,22884,10601,,0,,,0,,0,133
89,154,21570,9672,,0,,,0,,0,135
80,137,20066,8760,,0,,,0,,0,112
79,136,19698,8289,,0,,,0,,0,107
84,145,20704,9033,,0,,,0,,0,119
87,150,21040,9442,,0,,,0,,0,123
85,146,20525,9173,,0,,,0,,0,162
87,150,21040,9442,,0,,,0,,0,144
82,140,20336,8895,,0,,,0,,0,102
88,151,21101,9359,,0,,,0,,0,168
92,161,22105,9968,,0,,,0,,0,133
80,138,20234,8741,,0,,,0,,0,113
85,146,20525,9173,,0,,,0,,0,115
88,151,21101,9359,,0,,,0,,0,123
91,160,21956,9892,,0,,,0,,0,198
79,134,19304,8021,,0,,,0,,0,101
79,134,19304,8021,,0,,,0,,0,100
98,171,22181,10169,,0,,,0,,0,220
86,148,21192,9323,,0,,,0,,0,123
96,166,21999,10006,,0,,,0,,0,206
96,166,21999,10006,,0,,,0,,0,207
86,148,21192,9323,,0,,,0,,0,162
85,146,20525,9173,,0,,,0,,0,116
