FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,177,23148,11838,,0,,,0,,0,175
87,170,22235,11172,,0,,,0,,0,179
91,181,22981,11744,,0,,,0,,0,182
83,162,20948,10267,,0,,,0,,0,167
88,172,22413,11333,,0,,,0,,0,180
93,183,22976,11957,,0,,,0,,0,173
91,181,22911,11672,,0,,,0,,0,181
93,183,23174,12100,,0,,,0,,0,180
90,178,22544,11494,,0,,,0,,0,154
91,179,22950,11683,,0,,,0,,0,165
87,171,22221,11293,,0,,,0,,0,168
87,170,22050,11010,,0,,,0,,0,175
