FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,114,17273,8458,,0,,,0,,0,82
55,109,16779,7890,,0,,,0,,0,86
55,105,16720,7491,,0,,,0,,0,77
53,101,15912,7223,,0,,,0,,0,75
60,118,17741,8614,,0,,,0,,0,93
59,117,17331,8604,,0,,,0,,0,98
58,113,17240,8231,,0,,,0,,0,98
62,125,18083,9372,,0,,,0,,0,100
52,96,16133,7247,,0,,,0,,0,76
58,114,17273,8458,,0,,,0,,0,84
53,99,16064,7185,,0,,,0,,0,78
55,106,16494,7716,,0,,,0,,0,92
55,108,16711,7752,,0,,,0,,0,92
62,127,17947,9275,,0,,,0,,0,103
61,124,17640,8899,,0,,,0,,0,103
52,96,16020,7148,,0,,,0,,0,79
52,96,16134,7203,,0,,,0,,0,73
53,99,16114,7339,,0,,,0,,0,78
49,93,14464,6108,,0,,,0,,0,74
55,105,16592,7602,,0,,,0,,0,77
49,93,14464,6108,,0,,,0,,0,73
49,91,14545,6041,,0,,,0,,0,66
50,94,14573,6264,,0,,,0,,0,68
58,114,17273,8458,,0,,,0,,0,93
55,107,16487,7881,,0,,,0,,0,85
64,127,18273,9484,,0,,,0,,0,104
62,127,17947,9275,,0,,,0,,0,113
66,138,19073,9995,,0,,,0,,0,105
58,112,16962,8035,,0,,,0,,0,86
55,107,16504,7701,,0,,,0,,0,78
62,122,18259,9241,,0,,,0,,0,99
50,93,14764,6322,,0,,,0,,0,71
65,137,18949,9772,,0,,,0,,0,111
61,121,17671,8788,,0,,,0,,0,98
68,142,18737,9873,,0,,,0,,0,119
58,112,17445,8243,,0,,,0,,0,82
49,92,14298,5866,,0,,,0,,0,72
58,112,17365,8223,,0,,,0,,0,78
52,97,16097,7113,,0,,,0,,0,78
60,118,17846,8789,,0,,,0,,0,91
55,104,16578,7603,,0,,,0,,0,79
58,113,17448,8335,,0,,,0,,0,85
58,112,17365,8223,,0,,,0,,0,80
61,122,18236,9007,,0,,,0,,0,91
49,92,14298,5866,,0,,,0,,0,75
62,128,18150,9309,,0,,,0,,0,103
66,138,19073,9995,,0,,,0,,0,112
55,105,16889,7807,,0,,,0,,0,80
65,137,18949,9772,,0,,,0,,0,121
61,123,17963,9232,,0,,,0,,0,121
