FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,91,14705,8592,,0,,,0,,0,88
52,105,15919,10001,,0,,,0,,0,115
47,92,14467,8419,,0,,,0,,0,98
47,92,14587,8618,,0,,,0,,0,94
48,95,14695,8866,,0,,,0,,0,93
47,93,14483,8410,,0,,,0,,0,88
49,100,14703,9093,,0,,,0,,0,104
49,99,14738,9054,,0,,,0,,0,99
51,101,15563,9649,,0,,,0,,0,97
51,100,15112,9221,,0,,,0,,0,98
51,102,15488,9581,,0,,,0,,0,102
51,102,15936,9903,,0,,,0,,0,105
49,101,15002,9197,,0,,,0,,0,105
47,92,14082,8321,,0,,,0,,0,91
51,102,16118,9935,,0,,,0,,0,112
48,98,14120,8424,,0,,,0,,0,93
49,100,14703,9093,,0,,,0,,0,101
51,100,15308,9369,,0,,,0,,0,92
52,105,15919,10001,,0,,,0,,0,115
49,101,14837,9115,,0,,,0,,0,107
47,92,14474,8462,,0,,,0,,0,103
51,101,15409,9464,,0,,,0,,0,97
50,99,15464,9631,,0,,,0,,0,93
48,94,14879,9049,,0,,,0,,0,111
47,93,14723,8592,,0,,,0,,0,91
48,94,14289,8588,,0,,,0,,0,89
48,93,15328,9225,,0,,,0,,0,95
51,102,16118,9935,,0,,,0,,0,111
48,96,14399,8670,,0,,,0,,0,89
47,91,14831,8689,,0,,,0,,0,89
48,97,14526,8983,,0,,,0,,0,96
48,93,15328,9225,,0,,,0,,0,91
49,101,15002,9197,,0,,,0,,0,106
47,92,14587,8618,,0,,,0,,0,95
48,95,14776,8753,,0,,,0,,0,95
48,96,14506,8683,,0,,,0,,0,107
