FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,134,18941,9555,,0,,,0,,0,122
66,142,20137,10278,,0,,,0,,0,131
60,128,18164,9144,,0,,,0,,0,113
59,123,17739,8902,,0,,,0,,0,102
70,160,22304,12272,,0,,,0,,0,134
60,126,17650,8988,,0,,,0,,0,107
69,151,20280,10703,,0,,,0,,0,139
59,125,17581,8711,,0,,,0,,0,104
67,147,19755,10541,,0,,,0,,0,147
62,131,18374,9076,,0,,,0,,0,119
66,140,19606,10042,,0,,,0,,0,137
63,133,18663,9213,,0,,,0,,0,123
70,160,22304,12272,,0,,,0,,0,138
59,125,18070,9051,,0,,,0,,0,107
59,123,17739,8902,,0,,,0,,0,101
60,127,18039,9300,,0,,,0,,0,112
59,125,17581,8711,,0,,,0,,0,104
72,160,22479,12208,,0,,,0,,0,140
70,160,22304,12272,,0,,,0,,0,138
66,140,19606,10042,,0,,,0,,0,134
63,132,18642,9377,,0,,,0,,0,116
60,126,17650,8988,,0,,,0,,0,109
62,131,18374,9076,,0,,,0,,0,115
63,135,18625,9392,,0,,,0,,0,124
63,135,18549,9360,,0,,,0,,0,122
77,173,22823,12435,,0,,,0,,0,170
69,151,19873,10237,,0,,,0,,0,160
60,126,17650,8988,,0,,,0,,0,109
69,151,19873,10237,,0,,,0,,0,155
67,146,20530,10768,,0,,,0,,0,133
63,135,18549,9360,,0,,,0,,0,127
70,151,20737,11101,,0,,,0,,0,141
60,126,17650,8988,,0,,,0,,0,108
