FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
150,280.0,27847,13342,,0,,,0,,0,175
139,273.0,28951,14261,,0,,,0,,0,213
90,186.0,24863,12372,,0,,,0,,0,137
94,191.0,24984,12529,,0,,,0,,0,149
100,205.0,23024,10777,,0,,,0,,0,147
84,167.0,23113,10730,,0,,,0,,0,119
86,177.0,21533,10035,,0,,,0,,0,128
126,254.0,26797,13031,,0,,,0,,0,160
77,153.0,21679,9905,,0,,,0,,0,118
145,277.0,28666,13931,,0,,,0,,0,173
183,,27556,12362,,0,,,0,,0,211
227,,22068,5499,,0,,,0,,0,212
93,191.0,21720,10096,,0,,,0,,0,114
98,201.0,25738,12907,,0,,,0,,0,135
102,208.0,21807,10062,,0,,,0,,0,122
126,248.0,20907,9332,,0,,,0,,0,129
175,,28466,13066,,0,,,0,,0,206
190,,27682,11324,,0,,,0,,0,175
160,303.0,28786,13819,,0,,,0,,0,211
127,256.0,26567,12733,,0,,,0,,0,150
137,271.0,28733,14103,,0,,,0,,0,204
203,,25021,8145,,0,,,0,,0,202
88,180.0,24394,11877,,0,,,0,,0,140
113,235.0,23666,10981,,0,,,0,,0,161
103,216.0,24672,11952,,0,,,0,,0,139
88,178.0,24039,11718,,0,,,0,,0,124
120,240.0,22521,10275,,0,,,0,,0,134
131,264.0,27102,13103,,0,,,0,,0,175
99,207.0,25434,12469,,0,,,0,,0,143
127,256.0,26567,12733,,0,,,0,,0,174
88,179.0,24287,11556,,0,,,0,,0,128
150,280.0,27847,13342,,0,,,0,,0,183
162,305.0,27255,12989,,0,,,0,,0,134
152,305.0,31078,15472,,0,,,0,,0,182
88,180.0,24394,11877,,0,,,0,,0,135
128,257.0,26364,12591,,0,,,0,,0,152
218,,24669,7212,,0,,,0,,0,205
190,,26707,10339,,0,,,0,,0,195
94,191.0,24984,12529,,0,,,0,,0,124
190,,26707,10339,,0,,,0,,0,194
203,,26154,9593,,0,,,0,,0,175
114,238.0,23845,11400,,0,,,0,,0,154
123,251.0,25099,12034,,0,,,0,,0,157
104,219.0,24817,12157,,0,,,0,,0,176
109,221.0,18672,8014,,0,,,0,,0,128
152,305.0,31078,15472,,0,,,0,,0,175
106,215.0,19214,8441,,0,,,0,,0,116
155,298.0,30154,14946,,0,,,0,,0,198
155,296.0,29094,14374,,0,,,0,,0,229
102,208.0,21807,10062,,0,,,0,,0,134
