FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,136,18054,8470,,0,,,0,,0,157
62,125,17518,8053,,0,,,0,,0,165
69,142,17893,8557,,0,,,0,,0,186
76,163,19079,9245,,0,,,0,,0,186
143,304,20792,8460,,0,,,0,,0,233
66,135,17716,8374,,0,,,0,,0,158
69,148,18629,9025,,0,,,0,,0,163
65,130,17511,8094,,0,,,0,,0,149
62,124,17461,8050,,0,,,0,,0,149
65,134,18178,8671,,0,,,0,,0,145
62,124,17892,8361,,0,,,0,,0,141
68,136,17512,8222,,0,,,0,,0,170
66,134,18034,8458,,0,,,0,,0,170
66,135,17695,8405,,0,,,0,,0,190
66,136,17924,8720,,0,,,0,,0,213
62,125,17292,8238,,0,,,0,,0,151
72,154,18046,8656,,0,,,0,,0,210
71,143,16923,7979,,0,,,0,,0,189
68,136,17714,8348,,0,,,0,,0,158
76,165,19843,9623,,0,,,0,,0,180
66,134,18034,8458,,0,,,0,,0,152
114,247,20987,9306,,0,,,0,,0,218
68,136,17512,8222,,0,,,0,,0,151
71,143,16923,7979,,0,,,0,,0,157
68,140,18078,8619,,0,,,0,,0,155
71,146,17469,8288,,0,,,0,,0,189
65,131,17684,8306,,0,,,0,,0,160
