FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,153,21065,12392,,0,,,0,,0,183
84,175,24056,14493,,0,,,0,,0,197
84,172,23702,14212,,0,,,0,,0,195
78,158,21084,12389,,0,,,0,,0,145
96,204,22595,12815,,0,,,0,,0,202
79,157,21073,12410,,0,,,0,,0,183
74,150,21302,12896,,0,,,0,,0,173
120,246,20833,11209,,0,,,0,,0,204
77,153,21064,12501,,0,,,0,,0,143
76,153,21065,12392,,0,,,0,,0,167
140,281,25171,13542,,0,,,0,,0,201
71,139,20692,11979,,0,,,0,,0,142
79,156,21161,12708,,0,,,0,,0,205
108,228,20499,11134,,0,,,0,,0,200
94,195,23208,13414,,0,,,0,,0,199
78,158,21084,12389,,0,,,0,,0,163
77,153,21064,12501,,0,,,0,,0,168
94,195,23208,13414,,0,,,0,,0,211
123,250,22482,12071,,0,,,0,,0,222
90,186,24290,14516,,0,,,0,,0,227
79,155,21125,12589,,0,,,0,,0,192
102,214,22346,12514,,0,,,0,,0,243
140,281,25171,13542,,0,,,0,,0,195
71,139,20692,11979,,0,,,0,,0,123
100,210,22317,12495,,0,,,0,,0,244
122,251,22124,11751,,0,,,0,,0,203
