FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,149.0,15806,7359,,0,,,0,,0,141
88,197.0,18677,9208,,0,,,0,,0,180
70,148.0,15419,7107,,0,,,0,,0,149
76,164.0,17271,8349,,0,,,0,,0,152
131,290.0,16997,7220,,0,,,0,,0,218
75,167.0,17932,8736,,0,,,0,,0,212
80,172.0,16873,8103,,0,,,0,,0,188
70,150.0,15416,7238,,0,,,0,,0,164
76,161.0,16621,8182,,0,,,0,,0,158
76,165.0,17336,8442,,0,,,0,,0,155
81,179.0,17951,8956,,0,,,0,,0,162
80,172.0,16873,8103,,0,,,0,,0,157
73,157.0,15936,7555,,0,,,0,,0,159
76,165.0,17095,8237,,0,,,0,,0,169
73,154.0,16114,7596,,0,,,0,,0,151
78,171.0,17085,8476,,0,,,0,,0,186
76,165.0,17095,8237,,0,,,0,,0,151
87,193.0,18052,8815,,0,,,0,,0,210
76,161.0,16292,7987,,0,,,0,,0,157
76,163.0,16757,8188,,0,,,0,,0,158
81,178.0,17450,8416,,0,,,0,,0,189
174,,17345,6066,,0,,,0,,0,233
76,161.0,17177,8288,,0,,,0,,0,145
76,164.0,17271,8349,,0,,,0,,0,170
86,192.0,18431,9319,,0,,,0,,0,186
72,153.0,15699,7457,,0,,,0,,0,149
76,167.0,17589,8451,,0,,,0,,0,190
