FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,123,21298,11851,,0,,,0,,0,112
76,152,25057,14941,,0,,,0,,0,206
65,127,21855,12270,,0,,,0,,0,109
66,129,22488,12856,,0,,,0,,0,119
67,132,22578,12841,,0,,,0,,0,115
64,126,21491,12052,,0,,,0,,0,102
62,120,20729,11320,,0,,,0,,0,101
76,158,28096,17585,,0,,,0,,0,133
67,132,22578,12841,,0,,,0,,0,162
71,147,24927,14806,,0,,,0,,0,198
69,142,24415,14271,,0,,,0,,0,133
66,132,22617,13195,,0,,,0,,0,144
62,120,20729,11320,,0,,,0,,0,100
66,132,22973,13230,,0,,,0,,0,123
67,132,22578,12841,,0,,,0,,0,116
62,124,21473,12075,,0,,,0,,0,113
76,152,25057,14941,,0,,,0,,0,207
62,122,21113,11591,,0,,,0,,0,107
67,132,22578,12841,,0,,,0,,0,160
69,137,23688,13997,,0,,,0,,0,128
68,136,23099,13066,,0,,,0,,0,123
66,132,22617,13195,,0,,,0,,0,123
66,132,22973,13230,,0,,,0,,0,162
64,126,21491,12052,,0,,,0,,0,102
75,155,26033,16113,,0,,,0,,0,220
68,136,23099,13066,,0,,,0,,0,168
69,137,23688,13997,,0,,,0,,0,135
