FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,100,13290,8131,,0,,,0,,0,104
47,97,12902,8018,,0,,,0,,0,93
48,101,13470,8341,,0,,,0,,0,106
48,101,13470,8341,,0,,,0,,0,105
48,101,13090,8116,,0,,,0,,0,107
46,92,13860,8444,,0,,,0,,0,98
46,91,14116,8549,,0,,,0,,0,95
48,99,12795,8016,,0,,,0,,0,102
46,92,13828,8457,,0,,,0,,0,91
47,94,14085,8688,,0,,,0,,0,95
48,98,12827,7911,,0,,,0,,0,97
47,93,14601,8820,,0,,,0,,0,95
46,91,14116,8549,,0,,,0,,0,94
47,95,13063,7981,,0,,,0,,0,89
47,94,13925,8497,,0,,,0,,0,111
46,92,13964,8530,,0,,,0,,0,103
46,90,13631,8207,,0,,,0,,0,89
47,94,13620,8366,,0,,,0,,0,93
49,100,13725,8346,,0,,,0,,0,92
47,95,13726,8313,,0,,,0,,0,107
47,96,12671,7854,,0,,,0,,0,93
46,92,13308,8123,,0,,,0,,0,88
50,102,13995,8791,,0,,,0,,0,111
46,93,12905,7892,,0,,,0,,0,89
48,99,12805,7903,,0,,,0,,0,97
46,91,13446,8136,,0,,,0,,0,91
48,99,12998,8064,,0,,,0,,0,105
48,99,13505,8309,,0,,,0,,0,99
50,102,13995,8791,,0,,,0,,0,112
51,105,14029,8798,,0,,,0,,0,115
47,93,14601,8820,,0,,,0,,0,91
47,97,13357,8224,,0,,,0,,0,96
46,90,13486,8104,,0,,,0,,0,88
51,105,14029,8798,,0,,,0,,0,115
49,99,13388,8180,,0,,,0,,0,98
48,100,13290,8131,,0,,,0,,0,101
