FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,111,18980,9744,,0,,,0,,0,97
61,112,19098,9760,,0,,,0,,0,102
62,114,19877,10310,,0,,,0,,0,111
57,102,18669,9510,,0,,,0,,0,91
56,101,18464,9445,,0,,,0,,0,89
59,106,18520,9616,,0,,,0,,0,89
59,110,19504,9927,,0,,,0,,0,101
61,110,18148,9198,,0,,,0,,0,98
62,114,19877,10310,,0,,,0,,0,112
60,112,19306,10119,,0,,,0,,0,107
61,112,19780,10015,,0,,,0,,0,105
60,111,19369,10102,,0,,,0,,0,105
60,109,19157,9931,,0,,,0,,0,93
61,111,18611,9506,,0,,,0,,0,92
58,104,18624,9288,,0,,,0,,0,88
60,110,18336,9433,,0,,,0,,0,93
58,106,19165,9687,,0,,,0,,0,107
60,107,19255,9945,,0,,,0,,0,93
57,103,18700,9353,,0,,,0,,0,98
58,104,18427,9220,,0,,,0,,0,91
57,102,18731,9238,,0,,,0,,0,95
59,110,19504,9927,,0,,,0,,0,104
60,111,19369,10102,,0,,,0,,0,106
58,106,19295,9962,,0,,,0,,0,95
57,102,18860,9536,,0,,,0,,0,103
57,103,19470,9536,,0,,,0,,0,91
61,110,18963,9444,,0,,,0,,0,96
59,110,18922,9554,,0,,,0,,0,99
60,108,18460,9393,,0,,,0,,0,89
63,117,20061,10334,,0,,,0,,0,115
61,112,19005,9798,,0,,,0,,0,97
58,105,19144,9553,,0,,,0,,0,111
56,101,18298,9329,,0,,,0,,0,88
57,103,19470,9536,,0,,,0,,0,95
57,102,18731,9238,,0,,,0,,0,94
63,117,20061,10334,,0,,,0,,0,115
