FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,151,22570,13274,,0,,,0,,0,135
64,146,21939,12828,,0,,,0,,0,123
70,161,21482,12589,,0,,,0,,0,207
63,145,22305,12895,,0,,,0,,0,162
71,166,22899,13455,,0,,,0,,0,220
60,134,20140,11578,,0,,,0,,0,102
62,142,21242,12260,,0,,,0,,0,115
60,133,20530,11692,,0,,,0,,0,107
60,134,20140,11578,,0,,,0,,0,102
66,151,22570,13274,,0,,,0,,0,128
71,169,23291,14044,,0,,,0,,0,133
66,155,22789,13708,,0,,,0,,0,198
60,136,20728,11880,,0,,,0,,0,109
60,134,21126,11890,,0,,,0,,0,112
62,142,21242,12260,,0,,,0,,0,160
63,145,22305,12895,,0,,,0,,0,123
62,142,21242,12260,,0,,,0,,0,162
70,161,21482,12589,,0,,,0,,0,206
63,142,21832,12456,,0,,,0,,0,119
64,146,21939,12828,,0,,,0,,0,144
67,156,22955,13783,,0,,,0,,0,133
60,135,21492,12294,,0,,,0,,0,113
62,142,21242,12260,,0,,,0,,0,116
63,146,21781,12819,,0,,,0,,0,123
59,131,20045,11349,,0,,,0,,0,100
59,131,20045,11349,,0,,,0,,0,101
63,146,21781,12819,,0,,,0,,0,168
