FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,108,16988,10842,,0,,,0,,0,109
66,157,20391,13977,,0,,,0,,0,137
54,120,18166,11667,,0,,,0,,0,111
53,114,18521,12039,,0,,,0,,0,101
50,112,16859,10921,,0,,,0,,0,111
56,128,18219,12098,,0,,,0,,0,110
69,164,20663,14084,,0,,,0,,0,235
40,80,14294,8177,,0,,,0,,0,124
53,112,17693,11345,,0,,,0,,0,116
57,121,18508,12055,,0,,,0,,0,149
53,119,18239,12106,,0,,,0,,0,125
59,130,18982,12570,,0,,,0,,0,132
47,99,16683,10485,,0,,,0,,0,112
50,106,17482,11165,,0,,,0,,0,97
56,128,18946,12761,,0,,,0,,0,118
77,189,22120,14548,,0,,,0,,0,145
66,160,21305,14714,,0,,,0,,0,125
63,150,20160,13819,,0,,,0,,0,153
53,114,17339,11260,,0,,,0,,0,161
51,112,16146,10204,,0,,,0,,0,119
69,169,20609,14022,,0,,,0,,0,134
48,101,16865,10575,,0,,,0,,0,96
51,112,16146,10220,,0,,,0,,0,118
59,134,19286,12850,,0,,,0,,0,147
125,280,17718,9316,,0,,,0,,0,221
53,117,17678,11538,,0,,,0,,0,101
48,102,15645,9617,,0,,,0,,0,115
63,146,21620,14643,,0,,,0,,0,128
64,150,20605,13825,,0,,,0,,0,176
125,280,17718,9316,,0,,,0,,0,211
54,114,18500,12171,,0,,,0,,0,106
41,84,14147,8195,,0,,,0,,0,110
44,93,14178,8674,,0,,,0,,0,104
62,144,19915,13315,,0,,,0,,0,136
125,280,17718,9316,,0,,,0,,0,208
60,136,19979,13480,,0,,,0,,0,131
73,182,22642,15215,,0,,,0,,0,164
56,124,19027,12705,,0,,,0,,0,110
56,123,19474,12972,,0,,,0,,0,106
59,132,19741,13258,,0,,,0,,0,121
57,132,17724,11555,,0,,,0,,0,138
83,208,19676,11583,,0,,,0,,0,175
57,131,17964,11944,,0,,,0,,0,119
93,226,18891,10723,,0,,,0,,0,221
49,100,15828,9859,,0,,,0,,0,144
70,170,20482,13955,,0,,,0,,0,154
70,167,21557,14724,,0,,,0,,0,144
59,136,20557,13845,,0,,,0,,0,116
65,158,19020,12789,,0,,,0,,0,175
51,108,17765,11336,,0,,,0,,0,93
