FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
106,232.0,18343,7419,,0,,,0,,0,183
74,158.0,19244,8898,,0,,,0,,0,143
71,150.0,18677,8395,,0,,,0,,0,137
73,154.0,19337,8870,,0,,,0,,0,137
77,163.0,20047,9491,,0,,,0,,0,142
106,232.0,18343,7419,,0,,,0,,0,176
78,169.0,20622,9926,,0,,,0,,0,143
66,143.0,16323,7386,,0,,,0,,0,128
104,229.0,19819,8395,,0,,,0,,0,213
136,304.0,19125,7450,,0,,,0,,0,194
136,304.0,19125,7450,,0,,,0,,0,195
76,168.0,18728,8495,,0,,,0,,0,131
134,289.0,18441,7127,,0,,,0,,0,201
120,258.0,17795,7091,,0,,,0,,0,211
133,286.0,18381,7141,,0,,,0,,0,211
115,262.0,20080,8504,,0,,,0,,0,194
78,169.0,20077,9538,,0,,,0,,0,137
86,193.0,20787,9799,,0,,,0,,0,161
69,145.0,17886,7865,,0,,,0,,0,149
82,178.0,20405,9673,,0,,,0,,0,161
69,145.0,17886,7865,,0,,,0,,0,135
71,148.0,19081,8552,,0,,,0,,0,141
62,123.0,16618,6750,,0,,,0,,0,118
78,168.0,20084,9366,,0,,,0,,0,147
79,173.0,19810,9246,,0,,,0,,0,138
94,213.0,20424,9180,,0,,,0,,0,152
79,173.0,19810,9246,,0,,,0,,0,150
73,154.0,19337,8870,,0,,,0,,0,144
127,279.0,18178,7154,,0,,,0,,0,206
150,,21167,8156,,0,,,0,,0,196
148,,20443,8055,,0,,,0,,0,202
134,297.0,19403,7438,,0,,,0,,0,175
158,,21756,7887,,0,,,0,,0,205
95,211.0,20960,9449,,0,,,0,,0,174
90,202.0,19000,8433,,0,,,0,,0,146
66,140.0,16250,6956,,0,,,0,,0,117
104,229.0,19252,8062,,0,,,0,,0,173
94,211.0,16285,6754,,0,,,0,,0,129
82,186.0,17603,7928,,0,,,0,,0,128
88,196.0,21795,10337,,0,,,0,,0,167
72,153.0,18390,8274,,0,,,0,,0,124
145,311.0,21015,7996,,0,,,0,,0,175
72,153.0,18390,8274,,0,,,0,,0,149
82,180.0,20975,9888,,0,,,0,,0,161
72,153.0,19093,8646,,0,,,0,,0,175
65,132.0,17084,7273,,0,,,0,,0,119
82,180.0,20975,9888,,0,,,0,,0,176
115,251.0,19211,7905,,0,,,0,,0,199
76,163.0,20577,9565,,0,,,0,,0,135
81,177.0,20517,9821,,0,,,0,,0,143
