FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66.0,144.0,24493,16764,,0,,,0,,0,108
78.0,175.0,24336,16275,,0,,,0,,0,216
,,0,0,,0,,,0,,0,237
47.0,88.0,15952,8492,,0,,,0,,0,114
42.0,77.0,14319,7583,,0,,,0,,0,63
49.0,96.0,17565,10098,,0,,,0,,0,87
49.0,95.0,17886,10366,,0,,,0,,0,91
44.0,83.0,15557,8878,,0,,,0,,0,100
52.0,103.0,19414,11785,,0,,,0,,0,92
59.0,124.0,21953,14504,,0,,,0,,0,143
50.0,98.0,17566,10366,,0,,,0,,0,94
55.0,116.0,21568,14183,,0,,,0,,0,100
55.0,116.0,21568,14183,,0,,,0,,0,119
44.0,83.0,15652,8881,,0,,,0,,0,77
72.0,158.0,20582,13456,,0,,,0,,0,251
55.0,115.0,18034,11379,,0,,,0,,0,176
58.0,120.0,20510,13171,,0,,,0,,0,134
99.0,229.0,24197,14263,,0,,,0,,0,161
59.0,121.0,21611,14057,,0,,,0,,0,109
139.0,289.0,22427,12365,,0,,,0,,0,253
59.0,124.0,21953,14504,,0,,,0,,0,121
270.0,,9142,0,,0,,,0,,0,214
,,0,0,,0,,,0,,0,219
66.0,142.0,23220,15506,,0,,,0,,0,129
46.0,90.0,16659,9490,,0,,,0,,0,81
61.0,131.0,22733,15130,,0,,,0,,0,123
44.0,81.0,15631,8699,,0,,,0,,0,70
44.0,82.0,15635,8916,,0,,,0,,0,91
61.0,131.0,22733,15130,,0,,,0,,0,116
49.0,96.0,15926,9100,,0,,,0,,0,107
44.0,81.0,15727,8842,,0,,,0,,0,74
46.0,88.0,16607,9366,,0,,,0,,0,86
52.0,103.0,19414,11785,,0,,,0,,0,90
92.0,210.0,27600,17308,,0,,,0,,0,160
47.0,93.0,15484,8809,,0,,,0,,0,92
44.0,84.0,16601,9816,,0,,,0,,0,90
47.0,89.0,15812,8678,,0,,,0,,0,93
71.0,155.0,25527,17481,,0,,,0,,0,133
207.0,,15048,4220,,0,,,0,,0,185
66.0,142.0,23220,15506,,0,,,0,,0,135
56.0,114.0,17917,11058,,0,,,0,,0,189
47.0,88.0,15952,8492,,0,,,0,,0,125
78.0,175.0,26119,17481,,0,,,0,,0,217
55.0,115.0,18034,11379,,0,,,0,,0,134
56.0,116.0,20888,13555,,0,,,0,,0,94
47.0,92.0,16321,9275,,0,,,0,,0,106
66.0,140.0,24135,16138,,0,,,0,,0,127
50.0,100.0,18093,11012,,0,,,0,,0,93
47.0,93.0,15533,8843,,0,,,0,,0,101
56.0,115.0,20968,13678,,0,,,0,,0,93
