FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,172,28354,16646,,0,,,0,,0,130
89,155,25903,14687,,0,,,0,,0,170
94,162,26751,15392,,0,,,0,,0,178
107,188,28429,16258,,0,,,0,,0,234
89,152,25462,14192,,0,,,0,,0,128
95,166,26878,15629,,0,,,0,,0,188
139,238,33042,19443,,0,,,0,,0,230
95,166,26944,15642,,0,,,0,,0,204
91,158,26126,15011,,0,,,0,,0,161
110,194,29893,17153,,0,,,0,,0,243
139,240,33314,19682,,0,,,0,,0,228
89,155,25903,14687,,0,,,0,,0,140
95,166,26878,15629,,0,,,0,,0,152
88,152,25618,14391,,0,,,0,,0,160
97,171,28509,16821,,0,,,0,,0,230
104,183,28199,16377,,0,,,0,,0,222
91,158,26126,15011,,0,,,0,,0,144
101,178,28703,16765,,0,,,0,,0,206
91,156,26101,14547,,0,,,0,,0,127
91,157,26550,14965,,0,,,0,,0,182
88,152,25618,14391,,0,,,0,,0,135
91,158,26126,15011,,0,,,0,,0,165
101,178,29151,17400,,0,,,0,,0,233
128,224,33371,19821,,0,,,0,,0,229
115,204,30643,17871,,0,,,0,,0,243
