FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,155.0,18035,10694,,0,,,0,,0,117
88,181.0,22861,14407,,0,,,0,,0,147
89,186.0,22296,13732,,0,,,0,,0,138
88,179.0,23855,15114,,0,,,0,,0,135
83,169.0,22655,14239,,0,,,0,,0,137
183,,28863,16211,,0,,,0,,0,196
108,219.0,23969,14397,,0,,,0,,0,160
110,226.0,25108,14926,,0,,,0,,0,150
105,211.0,24442,14893,,0,,,0,,0,154
171,315.0,31098,17946,,0,,,0,,0,175
89,184.0,22189,13745,,0,,,0,,0,122
167,,30755,17973,,0,,,0,,0,195
79,158.0,20365,12475,,0,,,0,,0,141
95,196.0,19122,11406,,0,,,0,,0,128
137,267.0,26476,15506,,0,,,0,,0,175
91,185.0,24030,14981,,0,,,0,,0,143
165,304.0,29173,16981,,0,,,0,,0,223
183,,29430,16695,,0,,,0,,0,192
107,221.0,18549,10413,,0,,,0,,0,129
196,,23670,11576,,0,,,0,,0,205
79,158.0,20683,12696,,0,,,0,,0,124
89,184.0,22189,13745,,0,,,0,,0,135
76,155.0,18332,10840,,0,,,0,,0,128
85,170.0,21878,13755,,0,,,0,,0,149
80,160.0,20710,12778,,0,,,0,,0,135
84,170.0,19771,11994,,0,,,0,,0,114
167,,30755,17973,,0,,,0,,0,194
183,,29430,16695,,0,,,0,,0,175
158,296.0,27182,15636,,0,,,0,,0,206
92,190.0,19466,11688,,0,,,0,,0,116
105,211.0,24442,14893,,0,,,0,,0,167
132,252.0,25889,14977,,0,,,0,,0,183
91,189.0,24060,15056,,0,,,0,,0,143
125,247.0,25918,14820,,0,,,0,,0,173
122,241.0,25895,15001,,0,,,0,,0,213
89,186.0,22296,13732,,0,,,0,,0,150
110,226.0,25108,14926,,0,,,0,,0,174
85,170.0,21878,13755,,0,,,0,,0,124
83,169.0,22725,14527,,0,,,0,,0,175
88,182.0,23054,14345,,0,,,0,,0,137
94,192.0,24275,15105,,0,,,0,,0,176
137,267.0,21767,12065,,0,,,0,,0,147
82,164.0,21952,13645,,0,,,0,,0,118
80,160.0,20710,12778,,0,,,0,,0,149
101,210.0,21212,12426,,0,,,0,,0,134
80,160.0,20710,12778,,0,,,0,,0,140
137,267.0,26476,15506,,0,,,0,,0,182
78,157.0,20727,12422,,0,,,0,,0,150
101,208.0,23958,14449,,0,,,0,,0,161
139,264.0,25395,14541,,0,,,0,,0,199
