FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
114,233,26640,13174,,0,,,0,,0,204
77,144,19658,9081,,0,,,0,,0,143
109,217,25878,12738,,0,,,0,,0,200
75,144,19172,8679,,0,,,0,,0,173
70,131,20071,9440,,0,,,0,,0,142
78,149,19739,9265,,0,,,0,,0,163
74,141,19774,9243,,0,,,0,,0,167
98,194,25153,12716,,0,,,0,,0,244
90,176,22712,11606,,0,,,0,,0,227
97,193,25323,12811,,0,,,0,,0,202
132,265,25371,11867,,0,,,0,,0,195
77,144,19658,9081,,0,,,0,,0,168
74,142,19658,9144,,0,,,0,,0,205
74,142,19684,9142,,0,,,0,,0,192
95,185,24754,12575,,0,,,0,,0,199
132,265,25371,11867,,0,,,0,,0,201
78,149,19739,9265,,0,,,0,,0,145
83,163,20614,10151,,0,,,0,,0,195
84,165,21177,10393,,0,,,0,,0,197
75,143,19230,9001,,0,,,0,,0,183
95,185,24754,12575,,0,,,0,,0,211
74,141,19774,9243,,0,,,0,,0,183
118,237,26406,12842,,0,,,0,,0,203
119,238,25544,12402,,0,,,0,,0,222
70,131,20071,9440,,0,,,0,,0,123
104,203,26065,13117,,0,,,0,,0,243
