FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,151,23248,15543,,0,,,0,,0,140
76,156,23823,15728,,0,,,0,,0,147
78,158,23370,15063,,0,,,0,,0,146
128,251,25997,14825,,0,,,0,,0,189
76,150,22528,14784,,0,,,0,,0,138
78,158,23370,15063,,0,,,0,,0,137
90,185,25649,16450,,0,,,0,,0,160
100,205,23456,13995,,0,,,0,,0,189
137,271,27052,15269,,0,,,0,,0,209
90,185,25649,16450,,0,,,0,,0,147
72,147,21907,14466,,0,,,0,,0,174
74,150,23423,15660,,0,,,0,,0,142
73,147,22754,14813,,0,,,0,,0,147
74,150,23423,15660,,0,,,0,,0,136
71,145,22707,14962,,0,,,0,,0,158
79,164,24649,16190,,0,,,0,,0,148
86,180,25456,16641,,0,,,0,,0,165
111,224,25575,15046,,0,,,0,,0,209
131,260,26587,15275,,0,,,0,,0,211
88,183,25707,16483,,0,,,0,,0,187
76,150,22528,14784,,0,,,0,,0,128
81,168,24215,15932,,0,,,0,,0,158
73,147,22754,14813,,0,,,0,,0,142
71,142,22432,14580,,0,,,0,,0,149
