FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,175,23117,10350,,0,,,0,,0,133
76,151,20435,8700,,0,,,0,,0,102
76,150,20684,8550,,0,,,0,,0,107
91,183,22028,10134,,0,,,0,,0,207
91,183,22028,10134,,0,,,0,,0,206
80,162,21889,9600,,0,,,0,,0,162
81,161,21354,9248,,0,,,0,,0,115
76,151,20435,8700,,0,,,0,,0,102
81,161,21354,9248,,0,,,0,,0,162
75,147,20562,8400,,0,,,0,,0,101
82,166,21871,9603,,0,,,0,,0,123
80,162,21889,9600,,0,,,0,,0,123
86,177,23059,10603,,0,,,0,,0,198
77,152,21042,8700,,0,,,0,,0,113
76,153,20890,8850,,0,,,0,,0,109
76,151,21098,8550,,0,,,0,,0,112
82,166,21871,9603,,0,,,0,,0,168
93,192,23985,11191,,0,,,0,,0,133
83,167,22139,9750,,0,,,0,,0,135
75,147,20562,8400,,0,,,0,,0,100
83,165,22030,9600,,0,,,0,,0,123
81,161,21354,9248,,0,,,0,,0,160
93,189,22972,10340,,0,,,0,,0,220
83,167,22139,9750,,0,,,0,,0,128
81,161,21354,9248,,0,,,0,,0,116
80,158,21450,9150,,0,,,0,,0,119
83,165,22030,9600,,0,,,0,,0,144
