FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,188.0,26780,17617,,0,,,0,,0,162
80,186.0,25810,16903,,0,,,0,,0,119
72,161.0,24504,15903,,0,,,0,,0,106
96,215.0,23824,14689,,0,,,0,,0,180
76,166.0,23774,15456,,0,,,0,,0,114
84,193.0,27714,18333,,0,,,0,,0,107
75,168.0,23699,15496,,0,,,0,,0,101
73,163.0,23706,15273,,0,,,0,,0,112
98,223.0,26014,16378,,0,,,0,,0,230
78,177.0,25581,17069,,0,,,0,,0,106
188,,27526,15355,,0,,,0,,0,208
53,111.0,17989,10603,,0,,,0,,0,112
65,137.0,20682,12988,,0,,,0,,0,105
76,167.0,23384,15340,,0,,,0,,0,133
82,186.0,26303,17344,,0,,,0,,0,131
100,226.0,28561,17817,,0,,,0,,0,142
73,158.0,22839,14606,,0,,,0,,0,145
74,164.0,24471,15766,,0,,,0,,0,106
72,159.0,22357,14136,,0,,,0,,0,114
79,181.0,22588,14384,,0,,,0,,0,130
83,192.0,27477,18159,,0,,,0,,0,126
65,137.0,20682,12988,,0,,,0,,0,98
70,156.0,22177,14063,,0,,,0,,0,105
87,202.0,27821,18394,,0,,,0,,0,125
82,186.0,27551,18172,,0,,,0,,0,102
69,149.0,22988,14486,,0,,,0,,0,138
71,153.0,22635,14412,,0,,,0,,0,133
80,179.0,24019,15469,,0,,,0,,0,107
85,190.0,26020,17099,,0,,,0,,0,136
66,140.0,21070,13445,,0,,,0,,0,95
68,146.0,22130,14052,,0,,,0,,0,96
167,,31245,18504,,0,,,0,,0,212
105,235.0,25955,15865,,0,,,0,,0,149
99,222.0,26694,16878,,0,,,0,,0,234
83,189.0,24931,16376,,0,,,0,,0,147
90,204.0,25028,16374,,0,,,0,,0,147
73,155.0,22249,14201,,0,,,0,,0,138
69,151.0,22913,14693,,0,,,0,,0,104
95,214.0,26857,17218,,0,,,0,,0,138
102,228.0,26496,16429,,0,,,0,,0,125
74,164.0,22485,14346,,0,,,0,,0,107
93,213.0,26290,16878,,0,,,0,,0,227
90,204.0,27512,17957,,0,,,0,,0,111
85,190.0,27158,17983,,0,,,0,,0,133
80,181.0,24692,16165,,0,,,0,,0,106
79,178.0,22244,14210,,0,,,0,,0,134
77,172.0,22505,14371,,0,,,0,,0,122
93,213.0,26290,16878,,0,,,0,,0,177
188,,27526,15355,,0,,,0,,0,214
62,131.0,19701,12285,,0,,,0,,0,100
