FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,207,19015,8569,,0,,,0,,0,175
97,189,18072,8229,,0,,,0,,0,154
94,181,17695,7911,,0,,,0,,0,160
99,195,18146,8335,,0,,,0,,0,167
91,177,17962,8043,,0,,,0,,0,155
94,181,17695,7911,,0,,,0,,0,154
89,174,17623,7811,,0,,,0,,0,144
103,200,18595,8401,,0,,,0,,0,174
105,204,19213,8861,,0,,,0,,0,159
88,170,17093,7519,,0,,,0,,0,131
107,207,19015,8569,,0,,,0,,0,179
94,183,17666,7808,,0,,,0,,0,135
86,166,17018,7411,,0,,,0,,0,140
103,200,18595,8401,,0,,,0,,0,174
