FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
165,,26415,12946,,0,,,0,,0,233
76,149.0,20925,11185,,0,,,0,,0,157
67,132.0,21008,11442,,0,,,0,,0,149
76,149.0,20925,11185,,0,,,0,,0,189
67,131.0,21301,11370,,0,,,0,,0,165
74,148.0,21959,11845,,0,,,0,,0,186
73,142.0,22020,11626,,0,,,0,,0,157
65,126.0,20792,11130,,0,,,0,,0,149
71,141.0,21389,11524,,0,,,0,,0,190
71,140.0,21109,11434,,0,,,0,,0,170
73,142.0,21317,11325,,0,,,0,,0,151
77,157.0,23926,13178,,0,,,0,,0,163
65,127.0,21336,11544,,0,,,0,,0,141
82,169.0,24117,13564,,0,,,0,,0,186
77,152.0,21304,11710,,0,,,0,,0,189
85,175.0,25246,14120,,0,,,0,,0,180
68,133.0,21082,11431,,0,,,0,,0,160
71,142.0,21389,11462,,0,,,0,,0,213
70,139.0,21761,11791,,0,,,0,,0,145
67,131.0,21531,11583,,0,,,0,,0,151
81,164.0,23189,12820,,0,,,0,,0,210
73,145.0,22098,11956,,0,,,0,,0,155
73,142.0,21317,11325,,0,,,0,,0,170
71,141.0,21047,11539,,0,,,0,,0,158
73,142.0,21099,11400,,0,,,0,,0,158
126,258.0,25351,12980,,0,,,0,,0,218
71,140.0,21109,11434,,0,,,0,,0,152
