FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,147,25298,17372,,0,,,0,,0,160
71,144,25155,17090,,0,,,0,,0,144
83,173,30260,21248,,0,,,0,,0,180
80,166,28899,20150,,0,,,0,,0,174
81,169,29883,20970,,0,,,0,,0,159
77,162,27820,19394,,0,,,0,,0,167
72,146,25822,17531,,0,,,0,,0,155
74,154,26157,18143,,0,,,0,,0,154
72,147,25298,17372,,0,,,0,,0,155
83,173,30260,21248,,0,,,0,,0,175
69,137,24389,16230,,0,,,0,,0,141
72,148,25651,17635,,0,,,0,,0,135
80,166,28899,20150,,0,,,0,,0,174
69,138,24242,16373,,0,,,0,,0,131
