FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
113,190,30980,17282,,0,,,0,,0,153
119,201,31841,18225,,0,,,0,,0,189
103,171,28297,15544,,0,,,0,,0,161
90,150,26793,14465,,0,,,0,,0,161
120,203,32494,18429,,0,,,0,,0,170
119,203,32384,18590,,0,,,0,,0,156
115,192,29716,16212,,0,,,0,,0,177
135,221,33975,19795,,0,,,0,,0,199
117,192,29063,15784,,0,,,0,,0,199
119,201,31841,18225,,0,,,0,,0,178
119,203,32384,18590,,0,,,0,,0,154
115,193,30720,17108,,0,,,0,,0,187
119,201,31841,18225,,0,,,0,,0,176
90,150,26793,14465,,0,,,0,,0,148
128,213,33419,19142,,0,,,0,,0,188
78,127,23826,12047,,0,,,0,,0,147
96,160,27888,15479,,0,,,0,,0,175
120,203,32494,18429,,0,,,0,,0,163
152,246,34771,20153,,0,,,0,,0,217
108,185,29579,16464,,0,,,0,,0,154
119,201,31841,18225,,0,,,0,,0,170
122,202,30787,17049,,0,,,0,,0,220
90,148,26274,14175,,0,,,0,,0,137
110,185,28828,15937,,0,,,0,,0,165
115,193,30720,17108,,0,,,0,,0,175
118,198,31902,17921,,0,,,0,,0,188
113,188,29987,16538,,0,,,0,,0,178
114,193,31159,17638,,0,,,0,,0,153
93,153,26967,14419,,0,,,0,,0,147
122,206,33145,19065,,0,,,0,,0,186
122,206,33145,19065,,0,,,0,,0,168
98,162,27186,14976,,0,,,0,,0,202
114,193,31159,17638,,0,,,0,,0,158
96,164,28551,16045,,0,,,0,,0,139
