FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
109,211,29837,17990,,0,,,0,,0,229
83,153,25495,15869,,0,,,0,,0,204
83,154,25407,15859,,0,,,0,,0,188
84,151,25634,15801,,0,,,0,,0,165
84,153,25659,15811,,0,,,0,,0,178
78,141,24750,15064,,0,,,0,,0,135
84,151,25634,15801,,0,,,0,,0,144
87,162,27224,17314,,0,,,0,,0,230
102,195,30559,18797,,0,,,0,,0,243
83,154,25407,15859,,0,,,0,,0,152
94,178,28464,18048,,0,,,0,,0,234
79,145,24963,15203,,0,,,0,,0,140
91,168,27229,17319,,0,,,0,,0,222
120,228,28187,16092,,0,,,0,,0,228
82,151,25803,16283,,0,,,0,,0,130
97,184,29079,18192,,0,,,0,,0,243
91,170,27650,17870,,0,,,0,,0,233
81,147,25187,15402,,0,,,0,,0,182
78,141,24750,15064,,0,,,0,,0,160
116,224,28746,16680,,0,,,0,,0,230
88,163,26743,17109,,0,,,0,,0,206
84,151,25634,15801,,0,,,0,,0,161
76,138,24476,15001,,0,,,0,,0,128
79,145,24963,15203,,0,,,0,,0,170
77,140,24824,15141,,0,,,0,,0,127
