FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,101,14161,7042,,0,,,0,,0,128
45,102,13681,7117,,0,,,0,,0,137
45,102,13681,7117,,0,,,0,,0,134
47,105,14354,7477,,0,,,0,,0,131
44,98,13769,7217,,0,,,0,,0,123
48,110,14362,7638,,0,,,0,,0,141
43,95,13307,6745,,0,,,0,,0,112
51,118,16268,8681,,0,,,0,,0,138
43,94,13101,6633,,0,,,0,,0,108
49,111,14847,7809,,0,,,0,,0,160
51,118,16268,8681,,0,,,0,,0,138
48,109,14614,7676,,0,,,0,,0,147
53,126,15011,8104,,0,,,0,,0,170
43,96,13268,6825,,0,,,0,,0,119
43,94,13101,6633,,0,,,0,,0,110
43,96,13691,7160,,0,,,0,,0,116
45,100,13688,6964,,0,,,0,,0,122
43,95,13342,6776,,0,,,0,,0,113
43,94,13101,6633,,0,,,0,,0,108
50,116,15174,8209,,0,,,0,,0,140
46,101,14161,7042,,0,,,0,,0,122
49,111,14847,7809,,0,,,0,,0,155
43,92,12991,6504,,0,,,0,,0,102
47,107,14599,7617,,0,,,0,,0,133
48,111,15115,7834,,0,,,0,,0,139
43,94,13036,6744,,0,,,0,,0,104
43,96,13268,6825,,0,,,0,,0,115
43,94,13330,6902,,0,,,0,,0,107
43,92,12991,6504,,0,,,0,,0,101
43,94,13036,6744,,0,,,0,,0,104
43,94,13101,6633,,0,,,0,,0,110
51,118,16268,8681,,0,,,0,,0,134
45,100,14338,7289,,0,,,0,,0,124
