FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,161,27048,18015,,0,,,0,,0,230
66,142,26075,17747,,0,,,0,,0,170
78,177,28446,18918,,0,,,0,,0,234
73,163,27048,17877,,0,,,0,,0,222
69,151,26974,17696,,0,,,0,,0,204
79,180,28529,18936,,0,,,0,,0,243
99,227,34855,23336,,0,,,0,,0,228
75,168,27422,17876,,0,,,0,,0,233
69,151,26809,17580,,0,,,0,,0,188
65,139,26092,17665,,0,,,0,,0,135
83,190,29848,19783,,0,,,0,,0,243
65,138,25918,17422,,0,,,0,,0,128
66,140,26213,17650,,0,,,0,,0,127
65,139,26092,17665,,0,,,0,,0,160
68,147,27089,18316,,0,,,0,,0,165
70,151,26517,17032,,0,,,0,,0,130
73,160,26994,17565,,0,,,0,,0,206
69,149,27244,18070,,0,,,0,,0,178
68,147,27089,18316,,0,,,0,,0,144
69,151,26809,17580,,0,,,0,,0,152
89,207,32689,22062,,0,,,0,,0,229
93,221,35295,23820,,0,,,0,,0,230
66,142,26899,18375,,0,,,0,,0,182
68,147,27089,18316,,0,,,0,,0,161
66,142,26075,17747,,0,,,0,,0,140
