FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,121,15474,7774,,0,,,0,,0,103
74,147,16928,8961,,0,,,0,,0,106
60,108,15005,7040,,0,,,0,,0,95
65,120,15190,7542,,0,,,0,,0,103
64,115,15863,7830,,0,,,0,,0,99
54,93,13991,6093,,0,,,0,,0,77
58,103,14220,6695,,0,,,0,,0,86
52,89,13275,5849,,0,,,0,,0,73
63,113,15740,7530,,0,,,0,,0,102
54,94,14226,6303,,0,,,0,,0,78
66,121,15971,7933,,0,,,0,,0,98
65,120,15190,7542,,0,,,0,,0,113
57,99,14322,6214,,0,,,0,,0,77
61,113,14990,7156,,0,,,0,,0,121
68,130,15872,8076,,0,,,0,,0,121
61,107,15398,7390,,0,,,0,,0,85
71,137,16382,8340,,0,,,0,,0,111
60,108,15005,7040,,0,,,0,,0,84
58,100,13894,6196,,0,,,0,,0,106
68,130,15872,8076,,0,,,0,,0,111
61,110,14588,7025,,0,,,0,,0,98
68,132,16418,8507,,0,,,0,,0,97
52,89,13366,5839,,0,,,0,,0,71
71,139,16605,8560,,0,,,0,,0,117
57,101,14478,6585,,0,,,0,,0,82
60,109,14696,7111,,0,,,0,,0,93
61,109,15380,7470,,0,,,0,,0,102
60,106,14716,6908,,0,,,0,,0,87
51,86,12923,5369,,0,,,0,,0,66
55,95,14026,6178,,0,,,0,,0,76
61,109,15260,7286,,0,,,0,,0,103
51,89,13130,5594,,0,,,0,,0,73
52,89,13228,5793,,0,,,0,,0,68
68,132,16418,8507,,0,,,0,,0,103
58,103,14701,6829,,0,,,0,,0,81
57,100,14645,6541,,0,,,0,,0,80
55,96,13840,6269,,0,,,0,,0,79
78,154,17521,9400,,0,,,0,,0,123
51,88,12909,5316,,0,,,0,,0,72
61,109,15260,7286,,0,,,0,,0,87
57,100,14645,6541,,0,,,0,,0,85
64,115,15716,7621,,0,,,0,,0,91
58,103,14531,6805,,0,,,0,,0,80
57,98,14203,6029,,0,,,0,,0,98
54,94,13894,6040,,0,,,0,,0,83
58,104,14419,6849,,0,,,0,,0,98
64,118,15254,7506,,0,,,0,,0,103
61,108,15224,7251,,0,,,0,,0,99
58,103,14425,6577,,0,,,0,,0,82
58,103,14531,6805,,0,,,0,,0,78
