FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,196,20311,10283,,0,,,0,,0,234
91,183,21158,10589,,0,,,0,,0,206
80,158,19001,9042,,0,,,0,,0,135
79,155,18956,8967,,0,,,0,,0,128
87,173,20028,9912,,0,,,0,,0,188
99,202,20617,10536,,0,,,0,,0,243
90,183,20446,10228,,0,,,0,,0,230
84,166,19459,9449,,0,,,0,,0,165
122,250,19883,9147,,0,,,0,,0,227
80,158,19001,9042,,0,,,0,,0,160
87,173,20028,9912,,0,,,0,,0,152
91,186,20799,10407,,0,,,0,,0,222
121,249,20497,9590,,0,,,0,,0,230
80,160,19396,9527,,0,,,0,,0,140
84,166,19459,9449,,0,,,0,,0,144
85,169,19853,10054,,0,,,0,,0,130
80,160,19396,9527,,0,,,0,,0,170
91,188,20671,10442,,0,,,0,,0,233
104,214,21010,10512,,0,,,0,,0,243
113,232,19921,9547,,0,,,0,,0,229
80,157,19393,9464,,0,,,0,,0,127
84,165,19284,9262,,0,,,0,,0,182
87,172,20081,9919,,0,,,0,,0,204
84,166,19459,9449,,0,,,0,,0,161
85,169,19656,9700,,0,,,0,,0,178
