FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,168.0,27321,17454,,0,,,0,,0,159
84,185.0,28158,18582,,0,,,0,,0,188
77,175.0,28671,18467,,0,,,0,,0,145
90,202.0,30978,20771,,0,,,0,,0,210
78,177.0,27425,17587,,0,,,0,,0,190
72,161.0,26023,16604,,0,,,0,,0,164
84,185.0,28158,18582,,0,,,0,,0,157
80,178.0,27705,17924,,0,,,0,,0,169
78,178.0,27146,17246,,0,,,0,,0,212
85,195.0,31769,21088,,0,,,0,,0,162
74,166.0,26991,17383,,0,,,0,,0,149
78,175.0,27517,17705,,0,,,0,,0,152
94,215.0,34449,23221,,0,,,0,,0,180
80,178.0,27705,17924,,0,,,0,,0,151
71,159.0,26544,17007,,0,,,0,,0,149
91,209.0,33068,22179,,0,,,0,,0,186
78,175.0,27517,17705,,0,,,0,,0,170
80,177.0,28646,18504,,0,,,0,,0,157
80,177.0,28380,18349,,0,,,0,,0,158
139,311.0,33599,21046,,0,,,0,,0,218
71,159.0,26931,17039,,0,,,0,,0,141
82,185.0,29076,19020,,0,,,0,,0,186
81,182.0,29555,19305,,0,,,0,,0,155
74,164.0,26938,17173,,0,,,0,,0,151
184,,25463,12333,,0,,,0,,0,233
84,190.0,29523,19341,,0,,,0,,0,189
77,177.0,28049,18185,,0,,,0,,0,157
