FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60.0,105.0,17316,7461,,0,,,0,,0,107
58.0,101.0,17706,7310,,0,,,0,,0,106
72.0,129.0,20369,9690,,0,,,0,,0,94
83.0,154.0,21665,10449,,0,,,0,,0,135
139.0,251.0,27293,12896,,0,,,0,,0,161
72.0,128.0,17765,8269,,0,,,0,,0,134
,144.0,541,0,,0,,,0,,0,219
63.0,111.0,19042,8285,,0,,,0,,0,92
75.0,137.0,21053,10017,,0,,,0,,0,143
73.0,131.0,19980,9576,,0,,,0,,0,109
52.0,86.0,13799,4277,,0,,,0,,0,63
127.0,233.0,26210,12376,,0,,,0,,0,160
,,0,0,,0,,,0,,0,237
,,4127,0,,0,,,0,,0,214
78.0,144.0,22152,10822,,0,,,0,,0,123
67.0,119.0,18504,8318,,0,,,0,,0,128
54.0,92.0,16336,6259,,0,,,0,,0,90
266.0,,13271,0,,0,,,0,,0,185
55.0,95.0,16227,6488,,0,,,0,,0,114
52.0,87.0,14322,4776,,0,,,0,,0,70
63.0,111.0,19042,8285,,0,,,0,,0,90
86.0,159.0,23644,11638,,0,,,0,,0,108
52.0,88.0,14294,5045,,0,,,0,,0,83
60.0,105.0,18296,7798,,0,,,0,,0,93
,57.0,16,0,,0,,,0,,0,234
107.0,195.0,20334,9606,,0,,,0,,0,216
75.0,138.0,22340,10722,,0,,,0,,0,126
54.0,92.0,15654,5748,,0,,,0,,0,100
93.0,172.0,19874,9428,,0,,,0,,0,251
55.0,95.0,16227,6488,,0,,,0,,0,125
152.0,270.0,27243,13091,,0,,,0,,0,185
107.0,194.0,21858,10693,,0,,,0,,0,217
,,0,0,,0,,,0,,0,219
58.0,101.0,17013,7109,,0,,,0,,0,100
54.0,91.0,15864,5968,,0,,,0,,0,97
63.0,111.0,18626,8041,,0,,,0,,0,93
57.0,98.0,17194,7066,,0,,,0,,0,93
69.0,125.0,17598,7955,,0,,,0,,0,133
52.0,87.0,14520,4978,,0,,,0,,0,74
52.0,88.0,14544,5207,,0,,,0,,0,101
60.0,104.0,18277,7554,,0,,,0,,0,91
60.0,105.0,18265,7798,,0,,,0,,0,87
75.0,133.0,19235,8987,,0,,,0,,0,134
156.0,281.0,28693,13535,,0,,,0,,0,169
69.0,125.0,17598,7955,,0,,,0,,0,189
75.0,137.0,21053,10017,,0,,,0,,0,121
83.0,154.0,23647,11879,,0,,,0,,0,127
69.0,123.0,19049,8798,,0,,,0,,0,115
78.0,144.0,22152,10822,,0,,,0,,0,116
72.0,130.0,20939,9991,,0,,,0,,0,99
