FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,134.0,21107,12122,,0,,,0,,0,133
62,150.0,22247,13222,,0,,,0,,0,103
86,214.0,24064,14282,,0,,,0,,0,163
66,158.0,21688,12535,,0,,,0,,0,103
59,138.0,21594,12687,,0,,,0,,0,101
62,145.0,21709,12516,,0,,,0,,0,101
48,106.0,17884,9210,,0,,,0,,0,111
103,264.0,25146,14035,,0,,,0,,0,211
63,146.0,21307,12323,,0,,,0,,0,168
59,137.0,19542,10796,,0,,,0,,0,106
68,167.0,21483,12381,,0,,,0,,0,126
66,159.0,21986,12935,,0,,,0,,0,104
63,154.0,20980,12158,,0,,,0,,0,147
68,163.0,21448,12431,,0,,,0,,0,132
58,138.0,19297,10773,,0,,,0,,0,119
144,,23423,10551,,0,,,0,,0,200
57,126.0,19756,10887,,0,,,0,,0,141
48,109.0,18092,9480,,0,,,0,,0,110
65,158.0,22207,12962,,0,,,0,,0,131
62,145.0,21942,12810,,0,,,0,,0,128
59,138.0,21594,12687,,0,,,0,,0,106
58,131.0,20906,11743,,0,,,0,,0,124
91,224.0,26045,15644,,0,,,0,,0,146
64,148.0,21765,12566,,0,,,0,,0,133
64,148.0,21765,12566,,0,,,0,,0,149
65,155.0,22426,13111,,0,,,0,,0,115
68,169.0,21807,12827,,0,,,0,,0,129
97,249.0,27649,15905,,0,,,0,,0,219
95,239.0,25130,14550,,0,,,0,,0,175
55,123.0,20442,11213,,0,,,0,,0,113
60,139.0,21346,12378,,0,,,0,,0,145
66,164.0,22126,13209,,0,,,0,,0,108
59,135.0,20007,11372,,0,,,0,,0,139
73,184.0,21455,12594,,0,,,0,,0,227
57,131.0,20384,11741,,0,,,0,,0,167
62,150.0,22295,13249,,0,,,0,,0,115
55,125.0,20524,11520,,0,,,0,,0,124
119,303.0,26258,13947,,0,,,0,,0,213
78,202.0,22159,12913,,0,,,0,,0,225
65,154.0,21636,12601,,0,,,0,,0,109
131,,24780,12858,,0,,,0,,0,208
77,194.0,21102,12273,,0,,,0,,0,153
66,159.0,21986,12935,,0,,,0,,0,102
68,163.0,21448,12431,,0,,,0,,0,133
62,146.0,19853,11124,,0,,,0,,0,139
56,126.0,20211,11289,,0,,,0,,0,108
73,185.0,21719,12739,,0,,,0,,0,138
69,169.0,20792,12080,,0,,,0,,0,136
56,130.0,19233,10503,,0,,,0,,0,105
71,179.0,21523,12731,,0,,,0,,0,126
