FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,120,19043,11414,,0,,,0,,0,141
77,159,24900,15682,,0,,,0,,0,124
64,120,20033,11708,,0,,,0,,0,98
71,143,22483,14124,,0,,,0,,0,112
81,166,25881,16575,,0,,,0,,0,162
74,147,22591,14236,,0,,,0,,0,149
52,96,17319,9540,,0,,,0,,0,136
63,120,19791,11730,,0,,,0,,0,106
68,137,21263,13374,,0,,,0,,0,105
69,135,21065,12875,,0,,,0,,0,133
78,160,23435,14772,,0,,,0,,0,110
68,137,21263,13374,,0,,,0,,0,109
100,206,28934,17548,,0,,,0,,0,134
51,94,16942,8571,,0,,,0,,0,137
139,266,26842,15118,,0,,,0,,0,211
71,137,20985,12874,,0,,,0,,0,144
88,183,26241,16366,,0,,,0,,0,153
77,157,24683,15326,,0,,,0,,0,110
75,151,22906,13892,,0,,,0,,0,118
71,140,20512,12745,,0,,,0,,0,115
70,141,22752,14202,,0,,,0,,0,106
75,147,22170,13869,,0,,,0,,0,168
80,166,23029,14417,,0,,,0,,0,137
67,131,22135,13637,,0,,,0,,0,138
78,163,24389,15460,,0,,,0,,0,119
98,203,27421,16577,,0,,,0,,0,153
79,165,23042,14151,,0,,,0,,0,138
66,124,20438,12296,,0,,,0,,0,114
84,179,26958,17458,,0,,,0,,0,125
78,158,23617,14441,,0,,,0,,0,107
80,164,25084,15808,,0,,,0,,0,131
80,164,25084,15808,,0,,,0,,0,133
96,198,26686,16121,,0,,,0,,0,235
77,157,22142,13384,,0,,,0,,0,134
66,124,20438,12296,,0,,,0,,0,124
86,178,25410,16660,,0,,,0,,0,136
162,299,31783,18070,,0,,,0,,0,213
68,129,20799,12480,,0,,,0,,0,124
68,131,20660,12577,,0,,,0,,0,167
76,155,24853,15637,,0,,,0,,0,103
91,189,26836,16634,,0,,,0,,0,178
70,137,22687,14002,,0,,,0,,0,92
97,202,28033,17029,,0,,,0,,0,142
78,162,24595,15380,,0,,,0,,0,103
70,137,22687,14002,,0,,,0,,0,93
98,203,28149,17178,,0,,,0,,0,143
124,249,27958,16006,,0,,,0,,0,219
70,134,21564,13010,,0,,,0,,0,139
112,229,27471,15977,,0,,,0,,0,228
89,182,24493,15268,,0,,,0,,0,176
