FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,145,21098,11727,,0,,,0,,0,131
62,124,18831,10124,,0,,,0,,0,140
73,149,19508,10414,,0,,,0,,0,176
80,168,22303,12512,,0,,,0,,0,144
58,113,19490,11164,,0,,,0,,0,104
66,134,19531,10847,,0,,,0,,0,138
92,206,26556,14732,,0,,,0,,0,229
68,138,20233,11330,,0,,,0,,0,119
69,139,21399,12320,,0,,,0,,0,133
104,228,25888,13842,,0,,,0,,0,223
66,133,19977,11087,,0,,,0,,0,119
77,158,20655,11607,,0,,,0,,0,167
129,268,25936,13352,,0,,,0,,0,212
79,169,21778,12494,,0,,,0,,0,144
58,110,19198,10949,,0,,,0,,0,108
65,132,21742,12500,,0,,,0,,0,116
59,117,19884,11790,,0,,,0,,0,95
62,122,20530,12083,,0,,,0,,0,115
64,126,20939,11956,,0,,,0,,0,149
68,137,21157,11786,,0,,,0,,0,131
60,116,19991,11619,,0,,,0,,0,115
58,109,19171,10791,,0,,,0,,0,114
54,105,17764,9296,,0,,,0,,0,128
80,174,21749,12230,,0,,,0,,0,196
52,102,16677,8797,,0,,,0,,0,104
60,116,19991,11619,,0,,,0,,0,133
55,106,17477,9445,,0,,,0,,0,111
69,142,20906,11683,,0,,,0,,0,116
70,144,19370,10570,,0,,,0,,0,160
59,119,18430,10095,,0,,,0,,0,118
80,165,21707,12440,,0,,,0,,0,125
55,106,18002,9664,,0,,,0,,0,113
65,132,21367,12159,,0,,,0,,0,107
56,111,17894,9880,,0,,,0,,0,105
44,82,16488,8090,,0,,,0,,0,136
66,134,20965,11896,,0,,,0,,0,103
58,112,19522,11136,,0,,,0,,0,96
59,117,18466,10144,,0,,,0,,0,107
57,109,18321,10237,,0,,,0,,0,154
80,170,22331,12682,,0,,,0,,0,134
62,123,20614,11644,,0,,,0,,0,101
60,114,19578,11057,,0,,,0,,0,167
56,111,17894,9880,,0,,,0,,0,105
74,154,20475,11448,,0,,,0,,0,126
80,170,22331,12682,,0,,,0,,0,129
64,126,20939,11956,,0,,,0,,0,133
66,130,20961,11775,,0,,,0,,0,149
58,112,19122,10755,,0,,,0,,0,124
77,158,20655,11607,,0,,,0,,0,158
55,102,17959,9638,,0,,,0,,0,100
