FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,158.0,22468,13257,,0,,,0,,0,137
73,146.0,23116,13811,,0,,,0,,0,144
89,185.0,25911,15482,,0,,,0,,0,154
100,208.0,22960,12849,,0,,,0,,0,204
79,160.0,21592,12437,,0,,,0,,0,135
70,136.0,21617,13093,,0,,,0,,0,141
73,146.0,23116,13811,,0,,,0,,0,137
166,,27680,14419,,0,,,0,,0,212
113,234.0,21368,11324,,0,,,0,,0,134
109,226.0,24110,13298,,0,,,0,,0,175
70,135.0,19036,11282,,0,,,0,,0,117
67,127.0,21881,12961,,0,,,0,,0,119
71,137.0,22119,13331,,0,,,0,,0,128
70,137.0,21631,12935,,0,,,0,,0,141
78,156.0,22248,13003,,0,,,0,,0,147
122,254.0,24805,13433,,0,,,0,,0,194
141,282.0,25650,13397,,0,,,0,,0,175
96,201.0,24779,13947,,0,,,0,,0,148
137,279.0,25740,13931,,0,,,0,,0,195
150,296.0,25775,13585,,0,,,0,,0,196
73,146.0,20705,12408,,0,,,0,,0,114
109,224.0,22498,11865,,0,,,0,,0,176
114,234.0,23347,12398,,0,,,0,,0,211
64,119.0,21093,12153,,0,,,0,,0,118
72,141.0,22268,13380,,0,,,0,,0,138
80,159.0,19388,11006,,0,,,0,,0,131
75,150.0,22566,13346,,0,,,0,,0,142
75,148.0,22828,13553,,0,,,0,,0,143
82,166.0,24237,14410,,0,,,0,,0,161
70,136.0,21641,12988,,0,,,0,,0,124
94,196.0,26043,15226,,0,,,0,,0,150
96,201.0,25847,14744,,0,,,0,,0,152
81,164.0,23229,13805,,0,,,0,,0,143
110,227.0,23073,12433,,0,,,0,,0,213
79,161.0,21510,12454,,0,,,0,,0,150
79,161.0,21510,12454,,0,,,0,,0,138
73,144.0,23056,14008,,0,,,0,,0,175
73,144.0,23056,14008,,0,,,0,,0,151
131,262.0,24503,12840,,0,,,0,,0,211
110,227.0,23073,12433,,0,,,0,,0,229
164,,28407,14725,,0,,,0,,0,205
79,160.0,21592,12437,,0,,,0,,0,122
70,137.0,21631,12935,,0,,,0,,0,135
92,192.0,21201,11846,,0,,,0,,0,129
75,150.0,20668,11759,,0,,,0,,0,130
151,296.0,25737,13266,,0,,,0,,0,192
91,189.0,25029,14543,,0,,,0,,0,157
89,185.0,25911,15482,,0,,,0,,0,167
110,227.0,22828,12448,,0,,,0,,0,199
89,183.0,22495,12987,,0,,,0,,0,134
