FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,182.0,23212,12324,,0,,,0,,0,210
76,149.0,21489,10789,,0,,,0,,0,141
76,148.0,20999,10435,,0,,,0,,0,149
79,152.0,21347,10630,,0,,,0,,0,164
79,153.0,21216,10661,,0,,,0,,0,151
86,171.0,22839,11921,,0,,,0,,0,186
82,160.0,21181,10817,,0,,,0,,0,170
81,158.0,21343,10722,,0,,,0,,0,159
83,163.0,21385,10982,,0,,,0,,0,158
99,198.0,24314,12858,,0,,,0,,0,180
82,160.0,20759,10556,,0,,,0,,0,169
87,168.0,21865,11270,,0,,,0,,0,157
85,167.0,22885,11883,,0,,,0,,0,155
192,,22822,9137,,0,,,0,,0,233
82,160.0,21453,10973,,0,,,0,,0,157
83,161.0,21974,11220,,0,,,0,,0,145
88,173.0,22556,11656,,0,,,0,,0,189
87,168.0,21865,11270,,0,,,0,,0,189
84,163.0,22221,11219,,0,,,0,,0,158
96,193.0,23650,12603,,0,,,0,,0,186
84,165.0,21745,11148,,0,,,0,,0,212
83,162.0,21257,10905,,0,,,0,,0,190
82,160.0,21181,10817,,0,,,0,,0,152
90,179.0,24003,12942,,0,,,0,,0,162
149,286.0,25743,12588,,0,,,0,,0,218
79,154.0,21117,10494,,0,,,0,,0,149
82,160.0,20759,10556,,0,,,0,,0,151
