FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,99,13497,6581,,0,,,0,,0,71
53,98,13216,6314,,0,,,0,,0,62
64,126,17034,9484,,0,,,0,,0,98
58,107,15344,7958,,0,,,0,,0,79
58,110,16000,8184,,0,,,0,,0,85
71,144,19205,11263,,0,,,0,,0,101
53,98,13570,6600,,0,,,0,,0,73
56,104,14631,7421,,0,,,0,,0,78
60,113,15700,8056,,0,,,0,,0,82
58,109,15428,7929,,0,,,0,,0,77
55,101,14360,7131,,0,,,0,,0,79
61,115,16106,8391,,0,,,0,,0,86
58,110,15516,8119,,0,,,0,,0,79
64,122,16468,8747,,0,,,0,,0,91
72,145,19088,11020,,0,,,0,,0,105
61,118,16130,8555,,0,,,0,,0,87
79,166,19314,11271,,0,,,0,,0,123
55,103,14530,7300,,0,,,0,,0,76
60,113,15700,8056,,0,,,0,,0,92
61,115,15634,8353,,0,,,0,,0,86
75,148,18298,10133,,0,,,0,,0,109
71,145,18891,10757,,0,,,0,,0,111
55,102,14704,7498,,0,,,0,,0,78
65,123,17044,9402,,0,,,0,,0,102
58,111,15451,7961,,0,,,0,,0,78
75,153,19252,11213,,0,,,0,,0,111
61,115,15414,8238,,0,,,0,,0,86
58,110,16000,8184,,0,,,0,,0,80
65,126,17685,9833,,0,,,0,,0,91
61,118,16041,8681,,0,,,0,,0,99
52,97,13243,6311,,0,,,0,,0,63
53,100,13238,6475,,0,,,0,,0,68
55,102,14704,7498,,0,,,0,,0,76
61,115,16168,8415,,0,,,0,,0,106
53,98,13442,6685,,0,,,0,,0,73
55,103,14559,7169,,0,,,0,,0,83
61,118,16176,8788,,0,,,0,,0,84
76,157,18888,10928,,0,,,0,,0,106
75,154,19322,11110,,0,,,0,,0,117
61,118,16176,8788,,0,,,0,,0,82
72,147,19654,11591,,0,,,0,,0,119
53,98,13442,6685,,0,,,0,,0,74
61,119,16198,8700,,0,,,0,,0,90
68,131,17991,10211,,0,,,0,,0,99
52,97,13259,6333,,0,,,0,,0,66
61,116,16315,8652,,0,,,0,,0,82
71,145,18891,10757,,0,,,0,,0,121
53,99,13497,6581,,0,,,0,,0,68
58,106,15453,7917,,0,,,0,,0,75
61,118,16130,8555,,0,,,0,,0,103
