FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49.0,97.0,14967,9404,,0,,,0,,0,93
43.0,83.0,12106,6947,,0,,,0,,0,97
74.0,170.0,18263,12008,,0,,,0,,0,216
45.0,87.0,13595,8012,,0,,,0,,0,81
51.0,104.0,14379,8917,,0,,,0,,0,128
45.0,89.0,12744,7624,,0,,,0,,0,106
54.0,110.0,17095,10988,,0,,,0,,0,93
,96.0,25,0,,0,,,0,,0,234
,152.0,916,0,,0,,,0,,0,219
63.0,136.0,19381,13102,,0,,,0,,0,129
40.0,77.0,11370,6451,,0,,,0,,0,60
56.0,116.0,15067,9550,,0,,,0,,0,134
47.0,94.0,14687,9053,,0,,,0,,0,94
69.0,152.0,19930,13479,,0,,,0,,0,133
46.0,91.0,13478,8265,,0,,,0,,0,93
43.0,82.0,11956,6655,,0,,,0,,0,101
,,16,0,,0,,,0,,0,237
55.0,113.0,16333,10737,,0,,,0,,0,99
42.0,80.0,12079,6648,,0,,,0,,0,78
54.0,110.0,13577,8276,,0,,,0,,0,189
42.0,81.0,12179,6989,,0,,,0,,0,74
45.0,87.0,13595,8012,,0,,,0,,0,77
48.0,93.0,12714,7573,,0,,,0,,0,101
97.0,235.0,20386,11972,,0,,,0,,0,169
47.0,93.0,12414,7351,,0,,,0,,0,107
42.0,81.0,11718,6727,,0,,,0,,0,100
54.0,110.0,13577,8276,,0,,,0,,0,133
68.0,153.0,16950,11364,,0,,,0,,0,251
60.0,126.0,17483,11456,,0,,,0,,0,123
45.0,86.0,13262,7638,,0,,,0,,0,90
49.0,97.0,15117,9521,,0,,,0,,0,92
43.0,81.0,11744,6693,,0,,,0,,0,83
40.0,77.0,11370,6451,,0,,,0,,0,63
56.0,116.0,17106,11088,,0,,,0,,0,109
43.0,84.0,13125,7967,,0,,,0,,0,74
155.0,,19729,10430,,0,,,0,,0,216
,152.0,291,0,,0,,,0,,0,215
58.0,119.0,17541,11468,,0,,,0,,0,126
55.0,113.0,15932,10399,,0,,,0,,0,119
55.0,113.0,15932,10399,,0,,,0,,0,112
50.0,99.0,13296,8073,,0,,,0,,0,109
54.0,111.0,16351,10576,,0,,,0,,0,94
,,0,0,,0,,,0,,0,219
54.0,111.0,13331,8300,,0,,,0,,0,134
46.0,90.0,12159,7204,,0,,,0,,0,101
56.0,115.0,15691,9924,,0,,,0,,0,119
46.0,91.0,13770,8492,,0,,,0,,0,91
54.0,111.0,13331,8300,,0,,,0,,0,176
59.0,121.0,17410,11254,,0,,,0,,0,121
55.0,113.0,15932,10399,,0,,,0,,0,100
