FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,142,23307,15633,,0,,,0,,0,154
74,155,25838,17592,,0,,,0,,0,159
62,124,21421,14177,,0,,,0,,0,141
64,128,22030,14508,,0,,,0,,0,131
68,136,22572,15192,,0,,,0,,0,160
73,153,25077,17008,,0,,,0,,0,174
68,136,22572,15192,,0,,,0,,0,155
71,147,23734,15922,,0,,,0,,0,167
67,137,22600,15130,,0,,,0,,0,135
65,131,22337,14899,,0,,,0,,0,144
74,157,24948,17169,,0,,,0,,0,175
66,133,22953,15340,,0,,,0,,0,155
74,157,24948,17169,,0,,,0,,0,180
73,153,25077,17008,,0,,,0,,0,174
