FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,170,21341,14292,,0,,,0,,0,147
57,120,19850,12885,,0,,,0,,0,142
113,275,19106,10821,,0,,,0,,0,202
73,178,20475,13283,,0,,,0,,0,129
75,174,25614,17390,,0,,,0,,0,160
59,129,20150,13451,,0,,,0,,0,143
60,127,20278,13263,,0,,,0,,0,149
62,138,21163,13967,,0,,,0,,0,147
64,145,22117,15023,,0,,,0,,0,177
64,145,22117,15023,,0,,,0,,0,161
99,242,19393,11155,,0,,,0,,0,211
57,120,19111,12397,,0,,,0,,0,119
112,272,19029,10635,,0,,,0,,0,196
62,134,21150,13978,,0,,,0,,0,142
102,247,20127,11589,,0,,,0,,0,223
63,143,21155,13994,,0,,,0,,0,150
71,162,24863,16874,,0,,,0,,0,167
57,121,19761,13107,,0,,,0,,0,138
107,263,19509,11098,,0,,,0,,0,175
57,124,20690,13765,,0,,,0,,0,137
63,139,21226,14155,,0,,,0,,0,137
60,127,20278,13263,,0,,,0,,0,124
90,222,18688,10965,,0,,,0,,0,147
72,173,24222,16542,,0,,,0,,0,150
70,170,21341,14292,,0,,,0,,0,134
107,263,19509,11098,,0,,,0,,0,192
57,120,19850,12885,,0,,,0,,0,141
57,124,20690,13765,,0,,,0,,0,144
75,178,25295,17353,,0,,,0,,0,152
81,194,24704,15809,,0,,,0,,0,204
60,137,19149,12417,,0,,,0,,0,131
70,161,23546,16029,,0,,,0,,0,161
50,102,18753,11960,,0,,,0,,0,118
57,125,20525,13579,,0,,,0,,0,175
57,119,19844,12987,,0,,,0,,0,124
57,125,20525,13579,,0,,,0,,0,151
88,214,23629,14388,,0,,,0,,0,229
126,298,18460,10114,,0,,,0,,0,212
63,141,21055,13848,,0,,,0,,0,135
88,214,23629,14388,,0,,,0,,0,214
87,213,23381,14386,,0,,,0,,0,199
80,196,24687,16274,,0,,,0,,0,173
82,200,23681,15074,,0,,,0,,0,183
76,182,24859,17039,,0,,,0,,0,176
72,173,24222,16542,,0,,,0,,0,175
53,109,18965,11962,,0,,,0,,0,120
100,239,20944,12397,,0,,,0,,0,206
104,252,21415,12537,,0,,,0,,0,175
93,223,24476,15226,,0,,,0,,0,194
57,120,19850,12885,,0,,,0,,0,149
