FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,146,21510,8587,,0,,,0,,0,144
80,136,20609,8016,,0,,,0,,0,88
87,148,22169,9035,,0,,,0,,0,140
78,132,20381,7641,,0,,,0,,0,118
77,132,20353,7835,,0,,,0,,0,107
81,137,20870,7927,,0,,,0,,0,117
77,128,20966,8033,,0,,,0,,0,209
81,141,20709,7945,,0,,,0,,0,129
79,132,21209,8223,,0,,,0,,0,84
82,139,20807,8067,,0,,,0,,0,122
81,136,20809,7969,,0,,,0,,0,99
81,138,20850,7998,,0,,,0,,0,102
81,137,21129,8181,,0,,,0,,0,116
82,141,20751,7841,,0,,,0,,0,131
80,135,20900,7978,,0,,,0,,0,101
79,131,21269,7942,,0,,,0,,0,116
81,139,20779,7794,,0,,,0,,0,125
78,135,20302,7761,,0,,,0,,0,126
86,145,21939,8547,,0,,,0,,0,129
81,139,20779,7794,,0,,,0,,0,127
80,139,20501,7960,,0,,,0,,0,123
86,148,22206,9110,,0,,,0,,0,134
80,139,20501,7960,,0,,,0,,0,125
81,136,21713,8602,,0,,,0,,0,81
79,131,21269,7942,,0,,,0,,0,93
83,143,21067,8241,,0,,,0,,0,126
78,135,20302,7761,,0,,,0,,0,127
80,139,20501,7960,,0,,,0,,0,127
78,132,20381,7641,,0,,,0,,0,99
81,141,20709,7945,,0,,,0,,0,128
81,137,21173,8107,,0,,,0,,0,115
79,134,20843,7931,,0,,,0,,0,87
86,145,21939,8547,,0,,,0,,0,128
