FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,165.0,20786,11994,,0,,,0,,0,161
79,171.0,22072,12891,,0,,,0,,0,176
67,140.0,17324,9454,,0,,,0,,0,114
69,144.0,20022,11636,,0,,,0,,0,175
70,146.0,19626,11244,,0,,,0,,0,124
128,277.0,24923,13120,,0,,,0,,0,223
74,158.0,19215,10647,,0,,,0,,0,150
62,128.0,19498,10986,,0,,,0,,0,119
76,164.0,21082,12308,,0,,,0,,0,140
75,158.0,20066,11528,,0,,,0,,0,143
59,119.0,19384,10988,,0,,,0,,0,118
152,,24646,12663,,0,,,0,,0,212
79,171.0,22072,12891,,0,,,0,,0,161
145,,25905,13502,,0,,,0,,0,205
87,192.0,23703,14199,,0,,,0,,0,160
74,158.0,19215,10647,,0,,,0,,0,138
87,189.0,20246,11628,,0,,,0,,0,129
70,147.0,20360,11752,,0,,,0,,0,137
100,219.0,24757,14115,,0,,,0,,0,183
77,164.0,20707,12018,,0,,,0,,0,143
82,179.0,22181,13021,,0,,,0,,0,161
63,129.0,17589,9692,,0,,,0,,0,117
71,149.0,19155,10820,,0,,,0,,0,143
85,187.0,24158,14113,,0,,,0,,0,154
71,151.0,17732,9677,,0,,,0,,0,131
124,266.0,24845,13183,,0,,,0,,0,211
67,140.0,19274,11097,,0,,,0,,0,141
85,187.0,24158,14113,,0,,,0,,0,167
74,157.0,19134,10713,,0,,,0,,0,135
109,236.0,25706,14196,,0,,,0,,0,213
111,241.0,25386,13999,,0,,,0,,0,211
97,214.0,24750,14216,,0,,,0,,0,204
98,214.0,26016,14885,,0,,,0,,0,213
66,137.0,19680,11268,,0,,,0,,0,124
139,309.0,26062,13949,,0,,,0,,0,202
70,146.0,19626,11244,,0,,,0,,0,149
76,162.0,17188,9518,,0,,,0,,0,116
90,197.0,25500,15074,,0,,,0,,0,150
128,277.0,24923,13120,,0,,,0,,0,201
109,238.0,26002,14431,,0,,,0,,0,199
64,132.0,17817,9714,,0,,,0,,0,128
98,215.0,25999,14957,,0,,,0,,0,173
121,266.0,24134,12923,,0,,,0,,0,206
73,153.0,19377,10746,,0,,,0,,0,147
66,139.0,19587,11275,,0,,,0,,0,135
100,219.0,24757,14115,,0,,,0,,0,176
69,144.0,17278,9501,,0,,,0,,0,130
67,139.0,20419,11690,,0,,,0,,0,150
115,256.0,26534,14910,,0,,,0,,0,194
66,139.0,19587,11275,,0,,,0,,0,142
