FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,178,19821,10436,,0,,,0,,0,174
88,178,19821,10436,,0,,,0,,0,174
81,161,18662,9681,,0,,,0,,0,154
85,173,19237,10129,,0,,,0,,0,167
89,182,20458,11019,,0,,,0,,0,159
92,186,20494,11094,,0,,,0,,0,180
79,157,18929,9740,,0,,,0,,0,155
81,161,18662,9681,,0,,,0,,0,160
92,186,20494,11094,,0,,,0,,0,175
75,150,17565,8975,,0,,,0,,0,131
84,169,19042,10058,,0,,,0,,0,154
75,147,17324,8618,,0,,,0,,0,141
81,163,18921,9751,,0,,,0,,0,135
78,155,18317,9315,,0,,,0,,0,144
