FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
120,209.0,25329,12072,,0,,,0,,0,125
94,167.0,21014,9969,,0,,,0,,0,110
82,145.0,20248,9499,,0,,,0,,0,95
77,131.0,17946,8046,,0,,,0,,0,96
94,169.0,22606,10866,,0,,,0,,0,102
71,119.0,17460,7401,,0,,,0,,0,100
83,144.0,19985,9157,,0,,,0,,0,161
151,249.0,23901,10864,,0,,,0,,0,175
105,189.0,21434,9836,,0,,,0,,0,159
82,146.0,19338,8742,,0,,,0,,0,112
191,304.0,28010,13275,,0,,,0,,0,213
106,188.0,21852,10279,,0,,,0,,0,147
102,182.0,21691,10389,,0,,,0,,0,136
87,151.0,20477,9749,,0,,,0,,0,133
108,196.0,23187,10802,,0,,,0,,0,136
115,200.0,23168,11034,,0,,,0,,0,158
94,169.0,22606,10866,,0,,,0,,0,110
87,152.0,20384,9734,,0,,,0,,0,128
89,160.0,20843,10051,,0,,,0,,0,111
95,170.0,21372,10226,,0,,,0,,0,125
74,123.0,17332,7439,,0,,,0,,0,106
105,191.0,23721,11219,,0,,,0,,0,126
80,141.0,18256,8175,,0,,,0,,0,110
228,,22605,7450,,0,,,0,,0,190
99,175.0,21749,10560,,0,,,0,,0,132
77,131.0,18467,8274,,0,,,0,,0,128
79,139.0,19480,8903,,0,,,0,,0,93
97,172.0,21477,10496,,0,,,0,,0,136
119,208.0,24956,11831,,0,,,0,,0,127
119,209.0,25482,12172,,0,,,0,,0,128
118,206.0,25152,11937,,0,,,0,,0,144
76,128.0,17966,7940,,0,,,0,,0,108
89,160.0,20843,10051,,0,,,0,,0,107
82,148.0,18352,8381,,0,,,0,,0,119
91,166.0,21520,10544,,0,,,0,,0,121
74,126.0,17479,7667,,0,,,0,,0,100
103,185.0,20600,9670,,0,,,0,,0,176
73,124.0,17629,7605,,0,,,0,,0,113
97,175.0,22690,11329,,0,,,0,,0,126
96,173.0,20611,9690,,0,,,0,,0,160
99,175.0,21749,10560,,0,,,0,,0,133
72,121.0,17202,7500,,0,,,0,,0,144
74,123.0,17332,7439,,0,,,0,,0,112
93,167.0,20349,9708,,0,,,0,,0,119
80,141.0,18256,8175,,0,,,0,,0,109
82,146.0,20422,9618,,0,,,0,,0,106
84,148.0,20341,9553,,0,,,0,,0,114
80,141.0,18256,8175,,0,,,0,,0,105
71,118.0,17512,7243,,0,,,0,,0,104
119,209.0,25482,12172,,0,,,0,,0,134
