FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,92,8939,1568,,0,,,0,,0,101
58,93,8860,1533,,0,,,0,,0,117
58,95,8913,1575,,0,,,0,,0,129
55,88,8373,1452,,0,,,0,,0,99
54,85,9229,1586,,0,,,0,,0,210
58,94,8936,1582,,0,,,0,,0,125
61,99,9475,1740,,0,,,0,,0,144
56,92,8692,1590,,0,,,0,,0,126
57,90,9101,1570,,0,,,0,,0,81
54,85,9128,1624,,0,,,0,,0,94
61,99,9311,1788,,0,,,0,,0,134
55,89,8539,1626,,0,,,0,,0,87
58,93,8867,1643,,0,,,0,,0,88
58,94,8997,1613,,0,,,0,,0,127
54,85,9128,1624,,0,,,0,,0,117
58,93,8750,1620,,0,,,0,,0,99
58,95,8913,1575,,0,,,0,,0,129
57,92,8966,1562,,0,,,0,,0,107
58,95,8875,1575,,0,,,0,,0,122
55,88,8373,1452,,0,,,0,,0,118
58,94,8936,1582,,0,,,0,,0,127
58,94,8762,1588,,0,,,0,,0,103
56,92,8692,1590,,0,,,0,,0,127
58,93,8953,1616,,0,,,0,,0,116
54,86,9223,1608,,0,,,0,,0,84
62,100,9643,1900,,0,,,0,,0,128
62,101,9697,1876,,0,,,0,,0,141
58,95,8841,1640,,0,,,0,,0,126
58,94,8997,1613,,0,,,0,,0,125
58,93,8724,1608,,0,,,0,,0,115
58,94,8936,1582,,0,,,0,,0,123
62,100,9643,1900,,0,,,0,,0,129
59,96,9190,1644,,0,,,0,,0,131
