FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,142,25862,17586,,0,,,0,,0,161
71,151,27824,19094,,0,,,0,,0,175
95,212,32818,21663,,0,,,0,,0,199
86,194,34144,23671,,0,,,0,,0,163
87,198,34345,23686,,0,,,0,,0,186
86,194,34144,23671,,0,,,0,,0,170
80,177,31951,21988,,0,,,0,,0,153
82,184,34487,23954,,0,,,0,,0,153
86,194,34098,23242,,0,,,0,,0,178
82,181,31336,21214,,0,,,0,,0,177
83,186,33254,22910,,0,,,0,,0,188
106,236,29227,18512,,0,,,0,,0,217
68,142,25862,17586,,0,,,0,,0,148
87,198,34345,23686,,0,,,0,,0,168
86,194,34098,23242,,0,,,0,,0,176
89,204,33976,22819,,0,,,0,,0,188
73,156,27926,19312,,0,,,0,,0,202
69,144,26139,17427,,0,,,0,,0,147
87,194,32652,22221,,0,,,0,,0,220
86,196,34836,23849,,0,,,0,,0,154
59,121,23420,14762,,0,,,0,,0,147
78,171,30861,21488,,0,,,0,,0,165
86,196,34836,23849,,0,,,0,,0,156
70,152,28368,19715,,0,,,0,,0,139
77,169,31195,21838,,0,,,0,,0,154
86,194,34098,23242,,0,,,0,,0,170
83,183,32410,22086,,0,,,0,,0,176
86,194,34098,23242,,0,,,0,,0,189
82,184,34487,23954,,0,,,0,,0,158
83,183,32410,22086,,0,,,0,,0,187
83,183,31952,22200,,0,,,0,,0,199
80,176,31114,21180,,0,,,0,,0,178
68,141,25978,16910,,0,,,0,,0,137
75,162,28393,19705,,0,,,0,,0,161
