FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,157,19790,11849,,0,,,0,,0,207
72,143,20206,12183,,0,,,0,,0,123
80,164,21446,13023,,0,,,0,,0,133
70,139,20380,12642,,0,,,0,,0,162
68,132,19455,11771,,0,,,0,,0,102
65,126,18606,11165,,0,,,0,,0,100
75,152,20744,12395,,0,,,0,,0,198
75,148,20520,12209,,0,,,0,,0,128
65,128,18986,11433,,0,,,0,,0,107
69,137,20147,12285,,0,,,0,,0,119
72,143,20206,12183,,0,,,0,,0,168
75,148,20520,12209,,0,,,0,,0,135
72,144,20334,12045,,0,,,0,,0,144
72,144,20334,12045,,0,,,0,,0,123
71,139,19494,11614,,0,,,0,,0,162
71,139,19494,11614,,0,,,0,,0,160
78,159,20203,12214,,0,,,0,,0,220
66,131,19709,11979,,0,,,0,,0,113
71,139,19494,11614,,0,,,0,,0,116
68,132,19455,11771,,0,,,0,,0,102
65,126,18606,11165,,0,,,0,,0,101
71,139,19494,11614,,0,,,0,,0,115
76,153,21122,12675,,0,,,0,,0,133
68,134,20012,12349,,0,,,0,,0,109
70,139,20380,12642,,0,,,0,,0,123
66,130,19495,11713,,0,,,0,,0,112
79,157,19790,11849,,0,,,0,,0,206
