FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,153,25869,17788,,0,,,0,,0,149
66,188,27137,18222,,0,,,0,,0,165
59,160,27464,18740,,0,,,0,,0,141
86,239,28910,18573,,0,,,0,,0,208
58,155,26253,18001,,0,,,0,,0,158
61,167,27594,19391,,0,,,0,,0,146
102,293,27739,17206,,0,,,0,,0,209
62,167,27002,18190,,0,,,0,,0,147
57,152,26093,18126,,0,,,0,,0,138
67,179,26825,18064,,0,,,0,,0,148
68,192,26874,18054,,0,,,0,,0,147
59,157,26363,18036,,0,,,0,,0,142
59,161,27555,18808,,0,,,0,,0,140
94,282,29786,19258,,0,,,0,,0,210
59,160,27464,18740,,0,,,0,,0,136
61,167,27594,19391,,0,,,0,,0,137
94,271,28642,18207,,0,,,0,,0,188
64,176,27742,19217,,0,,,0,,0,158
58,155,26800,18778,,0,,,0,,0,174
68,192,26874,18054,,0,,,0,,0,160
57,152,26093,18126,,0,,,0,,0,128
78,220,27160,17585,,0,,,0,,0,189
59,157,26363,18036,,0,,,0,,0,146
68,190,27305,18469,,0,,,0,,0,187
