FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,114,20135,12371,,0,,,0,,0,123
52,105,18107,10854,,0,,,0,,0,102
56,113,20252,12555,,0,,,0,,0,123
64,129,21190,13274,,0,,,0,,0,206
55,112,19071,11707,,0,,,0,,0,161
58,117,20716,13090,,0,,,0,,0,128
62,130,21948,14049,,0,,,0,,0,220
61,131,22876,15066,,0,,,0,,0,133
64,129,21190,13274,,0,,,0,,0,208
54,110,19745,12160,,0,,,0,,0,119
55,112,19071,11707,,0,,,0,,0,116
52,102,18252,10849,,0,,,0,,0,100
56,113,20252,12555,,0,,,0,,0,162
57,115,20613,12758,,0,,,0,,0,144
59,122,21224,13516,,0,,,0,,0,198
56,114,20135,12371,,0,,,0,,0,168
55,112,19071,11707,,0,,,0,,0,115
58,120,21210,13616,,0,,,0,,0,133
58,117,20716,13090,,0,,,0,,0,135
52,105,19023,11409,,0,,,0,,0,112
52,105,18107,10854,,0,,,0,,0,103
52,102,18252,10849,,0,,,0,,0,101
57,115,20613,12758,,0,,,0,,0,123
52,106,19295,11719,,0,,,0,,0,113
52,104,18527,11214,,0,,,0,,0,107
52,106,18507,11259,,0,,,0,,0,109
55,112,19071,11707,,0,,,0,,0,163
